id_text,text_name,version,l_no,text
c.2.1.5,The cursing of Agade,Old Babylonian,61,ki-sikil ama₅-na šub-bu-gin₇
c.2.1.5,The cursing of Agade,Old Babylonian,62,kug {d}inana-ke₄ eš₃ a-ga-de₃{ki} mu-un-šub
c.2.1.5,The cursing of Agade,Old Babylonian,63,ur-saŋ {ŋeš}tukul-a saŋ ŋa₂-ŋa₂-gin₇
c.2.1.5,The cursing of Agade,Old Babylonian,64,iri{ki}-ta me₃ šen-šen im-ma-ra-e₃
c.2.1.5,The cursing of Agade,Old Babylonian,65,lu₂-kur₂-ra-ra gaba ba-ni-in-ri
c.2.1.5,The cursing of Agade,Old Babylonian,66,ud nu-₅-am₃ ud nu-₁₀-am₃
c.2.1.5,The cursing of Agade,Old Babylonian,67,sa nam-en-na aga nam-lugal-la
c.2.1.5,The cursing of Agade,Old Babylonian,68,ma-an-si-um {ŋeš}gu-za nam-lugal-la šum₂-ma
c.2.1.5,The cursing of Agade,Old Babylonian,69,{d}nin-urta-ke₄ e₂-šu-me-ša₄-na ba-ni-in-kur₉
c.2.1.5,The cursing of Agade,Old Babylonian,70,iri{ki} ka-inim-ma-bi {d}utu ba-an-de₆
c.2.1.5,The cursing of Agade,Old Babylonian,71,ŋeštug₂-bi {d}en-ki-ke₄ ba-an-de₆
c.2.1.5,The cursing of Agade,Old Babylonian,72,me-lem₄ an-ne₂ im-us₂-sa-a-bi
c.2.1.5,The cursing of Agade,Old Babylonian,73,an-ne₂ an-šag₄-ga ba-e-ed₃
c.2.1.5,The cursing of Agade,Old Babylonian,74,{ŋeš}dimgul kug im-du₃-du₃-a-bi
c.2.1.5,The cursing of Agade,Old Babylonian,75,{d}en-ki-ke₄ abzu-a mi-ni-in-bu
c.2.1.5,The cursing of Agade,Old Babylonian,76,{ŋeš}tukul-bi {d}inana-ke₄ ba-an-de₆
c.2.1.5,The cursing of Agade,Old Babylonian,77,eš₃ a-ga-de₃{ki} zi-bi suhur{ku₆} tur-ra-gin₇ engur-ra ba-an-til
c.2.1.5,The cursing of Agade,Old Babylonian,78,iri{ki} teš₂-bi igi-bi am₃-da-ŋal₂
c.2.1.5,The cursing of Agade,Old Babylonian,79,am-si mah-gin₇ gu₂ ki-še₃ mi-ni-ib-ŋar
c.2.1.5,The cursing of Agade,Old Babylonian,80,gud mah-gin₇ si am₃-da-il₂-il₂
c.2.1.5,The cursing of Agade,Old Babylonian,81,ušumgal uš₂-a-gin₇ saŋ am₃-ma-ze₂-re
c.2.1.5,The cursing of Agade,Old Babylonian,82,me₃-gin₇ nam-dugud-ba am₃-da-ab-lah₄-lah₄-e
c.2.1.5,The cursing of Agade,Old Babylonian,83,nam-lugal a-ga-de₃{ki} ki-tuš gen₆-na dug₃ nu-tuš-u₃-de₃
c.2.1.5,The cursing of Agade,Old Babylonian,84,eŋer-bi niŋ₂ na-me nu-sag₉-ge-de₃
c.2.1.5,The cursing of Agade,Old Babylonian,85,e₂ tuku₄-e erim₃ sag₂ di-de₃
c.2.1.5,The cursing of Agade,Old Babylonian,86,{d}na-ra-am-{d}suen maš₂-ŋi₆-ka igi ba-ni-in-du₈-a
c.2.1.5,The cursing of Agade,Old Babylonian,87,šag₄-ga-ni-še₃ mu-un-zu eme-na nu-um-ŋa₂-ŋa₂ lu₂-da nu-mu-un-da-ab-be₂
c.2.1.5,The cursing of Agade,Old Babylonian,87A,e₂ tuku₄
c.2.1.5,The cursing of Agade,Old Babylonian,87B,e₂-ni maš₂
c.2.1.5,The cursing of Agade,Old Babylonian,88,nam e₂-kur-ra-še₃ tug₂-mu-dur₇-ra ba-an-mur₁₀
c.2.1.5,The cursing of Agade,Old Babylonian,89,{ŋeš}gigir-ra-ni {gi}kid-ma₂-šag₄-ga ba-an-šu₂
c.2.1.5,The cursing of Agade,Old Babylonian,90,{ŋeš}ma₂-gur₈-ra-ni sumur₃ ba-ra-an-si-ig
c.2.1.5,The cursing of Agade,Old Babylonian,91,a₂-šita₄-a nam-lugal-la-ka-ni im-ma-ra-an-ba-ba
c.2.1.5,The cursing of Agade,Old Babylonian,92,{d}na-ra-am-{d}suen mu ₇-am₃ mu-un-ge-en
c.2.1.5,The cursing of Agade,Old Babylonian,93,lugal mu ₇-am₃ šu saŋ-ŋa₂ dug₄-ga a-ba igi im-mi-in-du₈-a
c.2.1.5,The cursing of Agade,Old Babylonian,93A,šag₄-ga-ni-še₃ mu-un-zu eme-na nu-ŋa₂-ŋa₂ lu₂-da nu-mu-un-da-ab-be₂
c.2.1.5,The cursing of Agade,Old Babylonian,94,e₂-še₃ maš₂-am₃ ši-gid₂-de₃
c.2.1.5,The cursing of Agade,Old Babylonian,95,e₂ du₃-a maš₂-a nu-mu-un-de₃-ŋal₂
c.2.1.5,The cursing of Agade,Old Babylonian,96,₂-kam-ma-še₃ e₂-še₃ maš₂-am₃ ši-gid₂-de₃
c.2.1.5,The cursing of Agade,Old Babylonian,97,e₂ du₃-a maš₂-a nu-mu-un-de₃-ŋal₂
c.2.1.5,The cursing of Agade,Old Babylonian,98,i₃-sig₁₀-ga-na šu-a bal-e-de₃
c.2.1.5,The cursing of Agade,Old Babylonian,99,{d}en-lil₂ niŋ₂-dug₄-ga-ni ba-en-de₃-kur₂
c.2.1.5,The cursing of Agade,Old Babylonian,100,gu₂ ŋar-ra-ni sag₂ ba-an-da-ab-dug₄
c.2.1.5,The cursing of Agade,Old Babylonian,101,erin₂-na-ni zig₃-ga ba-ni-in-ŋar
c.2.1.5,The cursing of Agade,Old Babylonian,102,a₂-tuku kisal mah-še₃ ku₄-ku₄-gin₇
c.2.1.5,The cursing of Agade,Old Babylonian,103,e₂-kur-še₃ šu keše₂ ba-ši-in-ak
c.2.1.5,The cursing of Agade,Old Babylonian,104,dub₃-tuku lirum-še₃ gam-e-gin₇
c.2.1.5,The cursing of Agade,Old Babylonian,105,gi-gun₄-na-aš ₃₀ giŋ₄ ba-ši-in-ak
c.2.1.5,The cursing of Agade,Old Babylonian,106,nitah lu₂ la-ga iri{ki} lah₅-gin₇
c.2.1.5,The cursing of Agade,Old Babylonian,107,e₂-še₃ {ŋeš}kun₅ gal-gal ba-ši-in-ri-ri
c.2.1.5,The cursing of Agade,Old Babylonian,108,e₂-kur {ŋeš}ma₂ mah-gin₇ gul-gul-lu-de₃
c.2.1.5,The cursing of Agade,Old Babylonian,109,kur kug ba-al-gin₇ sahar du₈-u₃-de₃
c.2.1.5,The cursing of Agade,Old Babylonian,110,hur-saŋ {na₄}za-gin₃-na-gin₇ ku₅-re-de₃
c.2.1.5,The cursing of Agade,Old Babylonian,111,iri{ki} {d}iškur-re ba-an-de₂-a-gin₇ gu₂ ki-še₃ ŋa₂-ŋa₂-de₃
c.2.1.5,The cursing of Agade,Old Babylonian,112,e₂-e kur-{ŋeš}erin-kud nu-me-a
c.2.1.5,The cursing of Agade,Old Babylonian,113,{urud}ha-zi-in gal-gal ba-ši-in-de₂-de₂
c.2.1.5,The cursing of Agade,Old Babylonian,114,{urud}aga-silig-ga a₂ ₂-na-bi-da u₄-sar ba-an-ak
c.2.1.5,The cursing of Agade,Old Babylonian,115,ur₂-bi-a {urud}gi₂-dim ba-an-ŋar
c.2.1.5,The cursing of Agade,Old Babylonian,116,suhuš kalam-ma-ka ki ba-e-la₂
c.2.1.5,The cursing of Agade,Old Babylonian,117,pa-bi-a {urud}ha-zi-in ba-an-ŋar
c.2.1.5,The cursing of Agade,Old Babylonian,118,e₂-e ŋuruš ug₅-ga-gin₇ gu₂ ki-še₃ ba-an-da-ab-la₂
c.2.1.5,The cursing of Agade,Old Babylonian,119,gu₂ kur-kur-ra ki-še₃ ba-an-da-ab-la₂
c.2.1.5,The cursing of Agade,Old Babylonian,120,{ŋeš}alal-bi im-ma-ra-an-zil-zil
c.2.1.5,The cursing of Agade,Old Babylonian,121,im šeŋ₃-šeŋ₃ an-na ba-e-ed₃
c.2.1.5,The cursing of Agade,Old Babylonian,122,ŋiš-kan₄-na-ke₄ ba-ra-an-si-ig teš₂ kalam-ma ba-kur₂
c.2.1.5,The cursing of Agade,Old Babylonian,123,kan₄ še nu-kud-da še i-ni-in-kud
c.2.1.5,The cursing of Agade,Old Babylonian,124,šu kalam-ma-ta še ba-da-an-kud
c.2.1.5,The cursing of Agade,Old Babylonian,125,kan₄ silim-ma-bi {ŋeš}al-e bi₂-in-ra
c.2.1.5,The cursing of Agade,Old Babylonian,126,kur-kur-re silim-silim-bi ba-kur₂
c.2.1.5,The cursing of Agade,Old Babylonian,127,a-šag₄ a-gar₃ mah a-eštub{ku₆} daŋal-la-gin₇
c.2.1.5,The cursing of Agade,Old Babylonian,128,e₂-kur-ra {urud}gi₂-dim gal-gal-bi kuš₃-kuš₃-a bi₂-in-sig₁₀-sig₁₀
c.2.1.5,The cursing of Agade,Old Babylonian,129,itima e₂ ud nu-zu-ba uŋ₃-e igi i-ni-in-bar
c.2.1.5,The cursing of Agade,Old Babylonian,130,dub-šen kug diŋir-re-e-ne-ke₄ uri{ki} igi i-ni-in-bar
c.2.1.5,The cursing of Agade,Old Babylonian,131,la-ha-ma dub-la₂ gal e₂-e sug₂-ga-bi
c.2.1.5,The cursing of Agade,Old Babylonian,132,lu₂ an-zil gu₇-a nu-me-eš-a
c.2.1.5,The cursing of Agade,Old Babylonian,133,{d}na-ra-am-{d}suen šag₄ izi-ka ba-an-sag₃
c.2.1.5,The cursing of Agade,Old Babylonian,134,{ŋeš}erin {ŋeš}šu-ur₂-men₅ {ŋeš}za-ba-lum {ŋeš}taškarin
c.2.1.5,The cursing of Agade,Old Babylonian,135,ŋiš gi-gun₄-na-be₂-eš ba-an-sur-sur
c.2.1.5,The cursing of Agade,Old Babylonian,136,kug-sig₁₇-bi mi-si-IŠ-ra bi₂-in-ak
c.2.1.5,The cursing of Agade,Old Babylonian,137,kug-babbar-bi {kuš}lu-ub₂/{kuš}lu-ub₂-šir-ra bi₂-in-ak
c.2.1.5,The cursing of Agade,Old Babylonian,138,urud-bi še mah de₆-a-gin₇ kar-ra bi₂-in-si-si
c.2.1.5,The cursing of Agade,Old Babylonian,139,kug-bi kug-dim₂-e im-dim₂-e
c.2.1.5,The cursing of Agade,Old Babylonian,140,za-bi za-dim₂-e im-dim₂-e
c.2.1.5,The cursing of Agade,Old Babylonian,141,urud-bi simug im-tu₁₁-be₂
c.2.1.5,The cursing of Agade,Old Babylonian,142,niŋ₂-gur₁₁ iri{ki} hul-a nu-me-a
c.2.1.5,The cursing of Agade,Old Babylonian,143,e₂-e {ŋeš}ma₂ gal-gal kar-ra ba-an-us₂
c.2.1.5,The cursing of Agade,Old Babylonian,144,e₂ {d}en-lil₂-la₂-še₃ {ŋeš}ma₂ gal-gal kar-ra ba-an-us₂
c.2.1.5,The cursing of Agade,Old Babylonian,145,niŋ₂-gur₁₁ iri{ki}-ta ba-ra-e₃
c.2.1.5,The cursing of Agade,Old Babylonian,146,niŋ₂-gur₁₁ iri{ki}-ta ed₂-da-ni
c.2.1.5,The cursing of Agade,Old Babylonian,147,a-ga-de₃{ki} dim₂-ma-bi ba-ra-e₃
c.2.1.5,The cursing of Agade,Old Babylonian,148,{ŋeš}ma₂-e kar ib₂-kur₂ umuš a-ga-de₃{ki} ba-kur₂
c.2.1.5,The cursing of Agade,Old Babylonian,149,ud te-eš dug₄-ga kalam teš₂-a ŋar-ra
c.2.1.5,The cursing of Agade,Old Babylonian,150,a-ma-ru zig₃-ga gaba-šu-ŋar nu-tuku
c.2.1.5,The cursing of Agade,Old Babylonian,151,{d}en-lil₂-le nam e₂-kur ki aŋ₂-ŋa₂-ni ba-hul-a-še₃ a-na-am₃ im-gu-lu-a-ba
c.2.1.5,The cursing of Agade,Old Babylonian,152,kur gu₂-bi₂-na-še₃ igi na-an-il₂
c.2.1.5,The cursing of Agade,Old Babylonian,153,hur-saŋ daŋal teš₂-bi nam-ta-an-si-ig
c.2.1.5,The cursing of Agade,Old Babylonian,154,uŋ₃-ŋa₂ nu-sig₁₀-ga kalam-ma nu-šid-da
c.2.1.5,The cursing of Agade,Old Babylonian,155,gu-ti-um{ki} uŋ₃ keše₂-da nu-zu
c.2.1.5,The cursing of Agade,Old Babylonian,156,dim₂-ma lu₂-u₁₈-lu ŋalga ur-ra ulutim₂ ugu₄-bi
c.2.1.5,The cursing of Agade,Old Babylonian,157,{d}en-lil₂-le kur-ta nam-ta-an-e₃
c.2.1.5,The cursing of Agade,Old Babylonian,158,buru₅{mušen}-gin₇ ki am₃-u₂-us₂
c.2.1.5,The cursing of Agade,Old Babylonian,159,a₂-bi gu maš₂-anše-gin₇ edin-na mu-un-na-an-la₂
c.2.1.5,The cursing of Agade,Old Babylonian,160,niŋ₂ na-me a₂-bi la-ba-ra-e₃
c.2.1.5,The cursing of Agade,Old Babylonian,161,lu₂ na-me a₂-bi la-ba-an-da₁₃-da₁₃
c.2.1.5,The cursing of Agade,Old Babylonian,162,lu₂-kiŋ₂-gi₄-a har-ra-an-na nu-mu-un-ŋen
c.2.1.5,The cursing of Agade,Old Babylonian,163,{ŋeš}ma₂ ra-gaba id₂-da nu-mu-un-dib-be₂
c.2.1.5,The cursing of Agade,Old Babylonian,164,ud₅ gen₆ {d}en-lil₂-la₂ amaš-ta ba-ra-ra-aš na-gada-bi bi₂-in-us₂-u₂-us₂
c.2.1.5,The cursing of Agade,Old Babylonian,165,šilam tur₃-bi-ta ba-ra-ra-aš unud-bi bi₂-in-us₂-u₂-us₂
c.2.1.5,The cursing of Agade,Old Babylonian,166,ŋiš-gu₂-ka en-nu-uŋ₃ ba-e-du₃
c.2.1.5,The cursing of Agade,Old Babylonian,167,har-ra-an-na lu₂-sa-gaz ba-e-tuš
c.2.1.5,The cursing of Agade,Old Babylonian,168,abula kalam-ma-ka {ŋeš}ig im-ma ba-e-gub
c.2.1.5,The cursing of Agade,Old Babylonian,169,kur-kur-ra bad₃ iri{ki}-ne-ne-ka gu₃ gig mi-ni-ib-be₂-ne
c.2.1.5,The cursing of Agade,Old Babylonian,170,iri{ki} šag₄ edin bar daŋal nu-me-a mu₂-sar mu-un-de₃-ŋal₂
c.2.1.5,The cursing of Agade,Old Babylonian,171,ud iri{ki} ba-dim₂-dim₂-ma-ba ba-sig₁₀-sig₁₀-ga-ba
c.2.1.5,The cursing of Agade,Old Babylonian,172,a-šag₄ a-gar₃ gal-gal-e še nu-um-de₆
c.2.1.5,The cursing of Agade,Old Babylonian,173,a-šag₄ a-gar₃ sug₄-sug₄-ge ku₆ nu-um-de₆
c.2.1.5,The cursing of Agade,Old Babylonian,174,pu₂-{ŋeš}kiri₆ lal₃ ŋeštin nu-um-de₆
c.2.1.5,The cursing of Agade,Old Babylonian,175,IM.UD sir₂-da la-ba-šeŋ₃ {ŋeš}maš-gurum la-ba-mu₂
c.2.1.5,The cursing of Agade,Old Babylonian,176,ud-ba i₃ ₁ giŋ₄-e ₁/₂ sila₃-am₃
c.2.1.5,The cursing of Agade,Old Babylonian,177,še ₁ giŋ₄-e ₁/₂ sila₃-am₃
c.2.1.5,The cursing of Agade,Old Babylonian,178,siki ₁ giŋ₄-e ₁/₂ ma-na-am₃
c.2.1.5,The cursing of Agade,Old Babylonian,179,ku₆ ₁ giŋ₄-e {ŋeš}ba-an-e ib₂-si
c.2.1.5,The cursing of Agade,Old Babylonian,180,ganba iri{ki}-ba-ka ur₅-gin₇ ib₂-sa₁₀-sa₁₀
c.2.1.5,The cursing of Agade,Old Babylonian,181,ur₃-ra nu₂-a ur₃-ra ba-ug₇
c.2.1.5,The cursing of Agade,Old Babylonian,182,e₂-a nu₂-a ki nu-um-tum₂
c.2.1.5,The cursing of Agade,Old Babylonian,183,uŋ₃ šag₄-ŋar-bi-ta ni₂-bi-a šu im-dub₂-dub₂-ne
c.2.1.5,The cursing of Agade,Old Babylonian,184,ki-ur₃ ki gal {d}en-lil₂-la₂-ke₄
c.2.1.5,The cursing of Agade,Old Babylonian,185,ur sila sig₉-ga zu₂ ba-ni-ib-keše₂
c.2.1.5,The cursing of Agade,Old Babylonian,186,šag₄-ba lu₂ ₂ du teš₂-e ba-ni-ib-gu₇
c.2.1.5,The cursing of Agade,Old Babylonian,187,lu₂ ₃ du teš₂-e ba-ni-ib-gu₇
c.2.1.5,The cursing of Agade,Old Babylonian,188,giri₁₇ ba-dub-dub saŋ ba-dab₅-dab₅
c.2.1.5,The cursing of Agade,Old Babylonian,189,giri₁₇ ba-dub saŋ numun-e-eš ba-ab-ŋar
c.2.1.5,The cursing of Agade,Old Babylonian,190,saŋ zid saŋ lul-la šu bal ba-ni-ib-ak
c.2.1.5,The cursing of Agade,Old Babylonian,191,meš₃ meš₃-e an-ta i-im-nu₂
c.2.1.5,The cursing of Agade,Old Babylonian,192,uš₂ lu₂-lul-e uš₂ lu₂ zid-da-ke₄ an-ta na-mu-un-DU
c.2.1.5,The cursing of Agade,Old Babylonian,193,ud-ba {d}en-lil₂-le eš₃ gal-gal-la-ni-ta
c.2.1.5,The cursing of Agade,Old Babylonian,194,eš₃ gi tur-tur im-ma-ra-an-du₃
c.2.1.5,The cursing of Agade,Old Babylonian,195,ud e₃-ta ud šu₂-uš erim₃-bi ba-tur
c.2.1.5,The cursing of Agade,Old Babylonian,196,um-ma ud-ta ba-ra-ab-taka₄-a
c.2.1.5,The cursing of Agade,Old Babylonian,197,ab-ba ud-ta ba-ra-ab-taka₄-a
c.2.1.5,The cursing of Agade,Old Babylonian,198,gala-mah mu-ta ba-ra-ab-taka₄-a
c.2.1.5,The cursing of Agade,Old Babylonian,199,ud ₇ ŋi₆ ₇-še₃
c.2.1.5,The cursing of Agade,Old Babylonian,200,balaŋ ₇-e an-ur₂ gub-ba-gin₇ ki mu-un-ši-ib-us₂
c.2.1.5,The cursing of Agade,Old Babylonian,201,ub₃ me-ze₂ li-li-is₃ {d}iškur-gin₇ šag₄-ba mu-na-an-du₁₂
c.2.1.5,The cursing of Agade,Old Babylonian,202,um-ma a uru₂-ŋu₁₀ nu-ŋa₂-ŋa₂
c.2.1.5,The cursing of Agade,Old Babylonian,203,ab-ba a lu₂-bi nu-ŋa₂-ŋa₂
c.2.1.5,The cursing of Agade,Old Babylonian,204,gala-e a e₂-kur nu-ŋa₂-ŋa₂
c.2.1.5,The cursing of Agade,Old Babylonian,205,ki-sikil-bi siki šab-bi nu-ŋa₂-ŋa₂
c.2.1.5,The cursing of Agade,Old Babylonian,206,ŋuruš-bi ŋiri₂ saga₁₁ nu-ŋa₂-ŋa₂
c.2.1.5,The cursing of Agade,Old Babylonian,207,er₂-bi er₂ ama a-a {d}en-lil₂-la₂-ke₄
c.2.1.5,The cursing of Agade,Old Babylonian,208,du₆ kug su zig₃ gur₃-ru dub₃ kug {d}en-lil₂-la₂-ke₄ i-im-ŋa₂-ŋa₂-ne
c.2.1.5,The cursing of Agade,Old Babylonian,209,nam-bi-še₃ {d}en-lil₂ itima kug ba-an-kur₉ šag₄-ka-tab-ba ba-an-nu₂
c.2.1.5,The cursing of Agade,Old Babylonian,210,ud-ba {d}suen {d}en-ki {d}inana {d}nin-urta {d}iškur {d}utu {d}nuska {d}nisaba diŋir gal-gal-e-ne
c.2.1.5,The cursing of Agade,Old Babylonian,211,šag₄ {d}en-lil₂-la₂-ke₄ a sed₄ im-sed₄-e-ne a-ra-zu-ta ba-ab-be₂-ne
c.2.1.5,The cursing of Agade,Old Babylonian,212,{d}en-lil₂ iri iri-zu im-hul-a iri-zu-gin₇ he₂-du₃
c.2.1.5,The cursing of Agade,Old Babylonian,213,gi-gun₄-na-zu šu bi₂-in-la₂-la₂ nibru{ki}-gin₇ he₂-du₃
c.2.1.5,The cursing of Agade,Old Babylonian,214,iri-ba saŋ tul₂-ba he₂-ni-ib-si-si
c.2.1.5,The cursing of Agade,Old Babylonian,215,lu₂ lu₂-u₃ zu-ne na-an-ni-in-pad₃-de₃
c.2.1.5,The cursing of Agade,Old Babylonian,216,šeš-e šeš-a-ni ŋiškim na-an-ni-in-e₃
c.2.1.5,The cursing of Agade,Old Babylonian,217,ki-sikil-bi ama₅-na ŋiš hul he₂-en-da-ab-ra
c.2.1.5,The cursing of Agade,Old Babylonian,218,ad-da-bi e₂ dam ug₇-a-na gu₃ gig-bi he₂-em-me
c.2.1.5,The cursing of Agade,Old Babylonian,219,tum₁₂{mušen}-bi ab-lal₃-ba še he₂-ni-in-ša₄
