id_text,text_name,version,l_no,text
c.2.2.2,The lament for Urim,,47,še-eb urim₂{ki}-ma a-še-er gig-ga-am₃ a-še-er-zu ŋar-ra
c.2.2.2,The lament for Urim,,48,e₂-kiš-nu-ŋal₂ a-še-er-zu gig-ga-am₃ a-še-er-zu ŋar-ra
c.2.2.2,The lament for Urim,,49,eš₃ agrun-kug a-še-er gig-ga-am₃ a-še-er-zu ŋar-ra
c.2.2.2,The lament for Urim,,50,ki-ur₃ ki gal a-še-er gig-ga-am₃ a-še-er-zu ŋar-ra
c.2.2.2,The lament for Urim,,51,eš₃ nibru{ki} uru₂ a-še-er gig-ga-am₃ a-še-er-zu ŋar-ra
c.2.2.2,The lament for Urim,,52,še-eb e₂-kur-ra a-še-er gig-ga-am₃ a-še-er-zu ŋar-ra
c.2.2.2,The lament for Urim,,53,ŋa₂-ŋiš-šu₂-a a-še-er gig-ga-am₃ a-še-er-zu ŋar-ra
c.2.2.2,The lament for Urim,,54,ub-šu-unken-na a-še-er gig-ga-am₃ a-še-er-zu ŋar-ra
c.2.2.2,The lament for Urim,,55,še-eb uru₂-kug-ga a-še-er gig-ga-am₃ a-še-er-zu ŋar-ra
c.2.2.2,The lament for Urim,,56,e₂-tar-sir₂-sir₂ a-še-er gig-ga-am₃ a-še-er-zu ŋar-ra
c.2.2.2,The lament for Urim,,57,ma-gu₂-en-na a-še-er gig-ga-am₃ a-še-er-zu ŋar-ra
c.2.2.2,The lament for Urim,,58,še-eb i₃-si-in{ki}-na a-še-er gig-ga-am₃ a-še-er-zu ŋar-ra
c.2.2.2,The lament for Urim,,59,eš₃ e₂-gal-mah a-še-er gig-ga-am₃ a-še-er-zu ŋar-ra
c.2.2.2,The lament for Urim,,60,še-eb ki unug{ki}-ga a-še-er gig-ga-am₃ a-še-er-zu ŋar-ra
c.2.2.2,The lament for Urim,,61,še-eb uru₂-ze₂-ba{ki}-ke₄ a-še-er gig-ga-am₃ a-še-er-zu ŋar-ra
c.2.2.2,The lament for Urim,,62,a-še-er-zu gig-ga-am₃ ga-ša-an-zu mu-lu er₂-re en₃-še₃ mu-un-kuš₂-u₃
c.2.2.2,The lament for Urim,,63,a-še-er-zu gig-ga-am₃ {d}nanna mu-lu er₂-re en₃-še₃ mu-un-kuš₂-u₃
c.2.2.2,The lament for Urim,,64,uru₂ mu-zu i₃-ŋal₂ za-e ba-e-da-gul-e
c.2.2.2,The lament for Urim,,65,uru₂ bad₃-zu i₃-il₂ kalam-zu ba-e-da-til
c.2.2.2,The lament for Urim,,66,uru₂-ŋu₁₀ u₈ zid-gin₇ sila₄-zu ba-e-da-tar
c.2.2.2,The lament for Urim,,67,urim₂{ki} ud₅ zid-gin₇ maš₂-zu ba-e-da-til
c.2.2.2,The lament for Urim,,68,uru₂ ŋarza-zu im-me-de₃-kur₂-ra
c.2.2.2,The lament for Urim,,69,me-zu me kur₂-ra šu bal ba-ni-ib-ak
c.2.2.2,The lament for Urim,,70,a-še-er-zu gig-ga-am₃ ga-ša-an-zu mu-lu er₂-re en₃-še₃ mu-un-kuš₂-u₃
c.2.2.2,The lament for Urim,,71,a-še-er-zu gig-ga-am₃ {d}nanna mu-lu er₂-re en₃-še₃ mu-un-kuš₂-u₃
c.2.2.2,The lament for Urim,,72,ki-ru-gu₂ ₂-kam-ma-am₃
c.2.2.2,The lament for Urim,,73,uru₂ zid gul-la-na a-še-er-bi gig-ga-am₃
c.2.2.2,The lament for Urim,,74,urim₂{ki} gul-la-na a-še-er-bi gig-ga-am₃
c.2.2.2,The lament for Urim,,75,ŋiš-gi₄-ŋal₂-bi-im
c.2.2.2,The lament for Urim,,76,nin lu₂ e₂ hul-a-ta uru₂-ni er₂-re ba-an-di-ni-ib-ŋar
c.2.2.2,The lament for Urim,,77,{d}nanna lu₂ kalam ba-an-da-til-la
c.2.2.2,The lament for Urim,,78,urim₂{ki}-e a-nir-ra bar ba-da-an-tab
c.2.2.2,The lament for Urim,,79,munus zid nin uru₂{ki}-ni-še₃ kuš₂-u₃-de₃
c.2.2.2,The lament for Urim,,80,{d}nin-gal kalam-ma-ni-še₃ u₃ nu-ku-ku-de₃
c.2.2.2,The lament for Urim,,81,e-ne-ra nam uru₂-na mu-na-te er₂ gig i₃-še₈-še₈
c.2.2.2,The lament for Urim,,82,nin-ra nam e₂-a-na mu-na-te er₂ gig i₃-še₈-še₈
c.2.2.2,The lament for Urim,,83,nam uru₂ hul-a-na mu-na-te er₂ gig i₃-še₈-še₈
c.2.2.2,The lament for Urim,,84,nam e₂ hul-a-na mu-na-te a-nir gig-ga-bi im-da-ra-da-ŋa₂-ŋa₂
c.2.2.2,The lament for Urim,,85,munus-e ad-a-ni balaŋ er₂-ra ki al-ŋar-ra-ba
c.2.2.2,The lament for Urim,,86,i-lu ma sig₉-ga tur-tur-bi ni₂-te-na mi-ni-ib-be₂
c.2.2.2,The lament for Urim,,87,ud-da ma-al-ma-al-la i-si-iš-bi ma-la₂-la₂
c.2.2.2,The lament for Urim,,88,ud-da na-aŋ₂-bi-še₃ sumur-sumur-a-ŋu₁₀-ne
c.2.2.2,The lament for Urim,,89,lu₂ nu-nus-ŋen ud-da ma-al-ma-al-la
c.2.2.2,The lament for Urim,,90,ud-da ma-al-ma-al-la i-si-iš-bi ma-la₂-la₂
c.2.2.2,The lament for Urim,,91,ud-da ud gig-ga ma-ra-ma-al-ma-al-la
c.2.2.2,The lament for Urim,,92,me-e ud-bi-še₃ zarah he₂-em-ši-ak
c.2.2.2,The lament for Urim,,93,ud-da a₂-bi-še₃ ba-ra-ba-ra-e₃-en
c.2.2.2,The lament for Urim,,94,ud tur-bi-še₃ bal-ŋu₁₀ ud sag₉-ga bal-ŋu₁₀ ud sag₉-ga i-bi₂ ba-ra-bi₂-in-du₈-a
c.2.2.2,The lament for Urim,,95,ŋi₆-še₃ a-še-er gig ma-ra-ma-al-ma-al-la
c.2.2.2,The lament for Urim,,96,me-e ŋi₆-bi-še₃ zarah he₂-em-ši-ak
c.2.2.2,The lament for Urim,,97,ŋi₆ a₂-bi ba-ra-ba-ra-e₃-en
c.2.2.2,The lament for Urim,,98,ud uru₂-gin₇ gul-lu-ba ni₂-bi ha-ma-la₂-la₂
c.2.2.2,The lament for Urim,,99,na-aŋ₂-bi-še₃ ki-nu₂ ŋi₆ u₃-na-ŋa₂ ki-nu₂ ŋi₆ u₃-na-ŋa₂ lib ba-ra-an-mar
c.2.2.2,The lament for Urim,,100,ud tur-bi-še₃ ki-nu₂-ŋa₂ mu-uš-la₂-a-bi ki-nu₂-ŋa₂ ŋiš-la₂-a-bi nu-ši-in-ga-mu-ni-ib-DU
c.2.2.2,The lament for Urim,,100A,ka-na-aŋ₂-ŋu₁₀-ta ni₂ šub me-e ba-ra-ba-da-ak
c.2.2.2,The lament for Urim,,101,ka-na-aŋ₂-ŋu₁₀ aŋ₂-gig-ga ba-ŋal₂-la-ke₄-eš
c.2.2.2,The lament for Urim,,102,ab₂ amar-ra-gin₇-nam ki šu he₂-em-mi-ib-ak
c.2.2.2,The lament for Urim,,103,ka-na-aŋ₂-ŋu₁₀ ni₂ šu-a ba-ra-mu-da-ab-gi₄
c.2.2.2,The lament for Urim,,104,uru₂-ŋu₁₀ du-lum gig ba-ŋal₂-la-ke₄-eš
c.2.2.2,The lament for Urim,,105,mušen an-na-gin₇ a₂ dub₂ he₂-em-ši-ak
c.2.2.2,The lament for Urim,,106,me-e uru₂-ŋu₁₀-še₃ he₂-em-ši-dal-dal-en
c.2.2.2,The lament for Urim,,107,uru₂-ŋu₁₀ ki-ŋal₂-ba he₂-en-ga-mu-de₃-gul
c.2.2.2,The lament for Urim,,108,urim₂{ki} ki-nu₂-bi-a he₂-en-ga-mu-de₃-til
c.2.2.2,The lament for Urim,,109,šu ud-da an-ta ba-ŋal₂-la-ke₄-eš
c.2.2.2,The lament for Urim,,110,gu₃ hu-mu-dub₂ edin-na ud gi₄-a me-e he₂-em-ma-dug₄
c.2.2.2,The lament for Urim,,111,ud-da gaba-bi ba-ra-mu-da-zig₃
c.2.2.2,The lament for Urim,,112,nu-nus-ŋen agrun-kug e₂ na-aŋ₂-{d}ga-ša-an-na-ŋu₁₀
c.2.2.2,The lament for Urim,,113,bal-ba ud su₃-ra₂ na-ma-ni-in-ŋar-re-eš-am₃
c.2.2.2,The lament for Urim,,114,er₂ a-še-er-ra ki ha-ma-ab-us₂-am₃
c.2.2.2,The lament for Urim,,115,e₂ ki ur₅ sag₉-ge saŋ gig₂-ga i₃-me-a-ke₄-eš
c.2.2.2,The lament for Urim,,116,ezen-bi-ta ib₂-ba su-mu-ug-ga he₂-en-ga-mu-da-tab-tab-be₂-eš
c.2.2.2,The lament for Urim,,117,ud tur-bi-še₃ e₂-ŋu₁₀ ki sag₉-ga
c.2.2.2,The lament for Urim,,118,e₂ zid hul-a-ŋu₁₀ i-bi₂ ba-ra-bi₂-in-du₈-am₃
c.2.2.2,The lament for Urim,,119,ur₅ uš₂-a a-še-er aŋ₂-gig-ga
c.2.2.2,The lament for Urim,,120,a-še-er aŋ₂-gig-ga hu-mu-ni-tum₂-tum₂-mu-uš
c.2.2.2,The lament for Urim,,121,e₂ lu₂ zid-de₃ ba-ab-ŋar-ra-ŋu₁₀
c.2.2.2,The lament for Urim,,122,gi-sig kiri₆-gin₇ bar-ba he₂-bi₂-in-dub₂
c.2.2.2,The lament for Urim,,123,e₂-kiš-nu-ŋal₂ e₂ nam-lugal-la-ŋu₁₀
c.2.2.2,The lament for Urim,,124,e₂ zid e₂ er₂-ra ba-an-di-ni-ib-ŋar-ra-ŋu₁₀
c.2.2.2,The lament for Urim,,125,lul-e-eš du₃-u₃-ba zid-de₃-eš gul-lu-ba
c.2.2.2,The lament for Urim,,126,ha-la ba-bi-a ha-ma-ni-in-ŋar-re-eš-am₃
c.2.2.2,The lament for Urim,,127,za-lam-ŋar e₂ ki-buru₁₄ bur₁₂-ra-gin₇
c.2.2.2,The lament for Urim,,128,e₂ ki-buru₁₄ bur₁₂-ra-gin₇ tum₉ šeŋ₃-ŋa₂ ha-ba-an-ŋar
c.2.2.2,The lament for Urim,,129,urim₂{ki} ama₅ niŋ₂ dirig-ŋu₁₀
c.2.2.2,The lament for Urim,,130,e₂ uru₂ sig₉-ga mu-un-bur₁₂-bur₁₂-bur₁₂
c.2.2.2,The lament for Urim,,131,amaš {lu₂}sipad-da-gin₇ ha-ba-bur₁₂-bur₁₂
c.2.2.2,The lament for Urim,,132,niŋ₂-gur₁₁ uru₂ ŋal₂-ŋal₂-la-ŋu₁₀ sug-ge hu-mu-da-ab-gu₇
c.2.2.2,The lament for Urim,,133,ki-ru-gu₂ ₃-kam-ma-am₃
c.2.2.2,The lament for Urim,,134,urim₂{ki} er₂-re ba-an-di-ni-ib-ŋar
c.2.2.2,The lament for Urim,,135,ŋiš-gi₄-ŋal₂-bi-im
c.2.2.2,The lament for Urim,,136,ud-ba ud ne-en ba-sag₃-sag₃-ga-ba
c.2.2.2,The lament for Urim,,137,nin-da uru₂-ni ba-an-da-gul-la-ba
c.2.2.2,The lament for Urim,,138,ud-ba ud ne-en ba-dim₂-dim₂-ma-ba
c.2.2.2,The lament for Urim,,139,uru₂-ŋu₁₀ gul-gul-da im-me-ne-eš-a-ba
c.2.2.2,The lament for Urim,,140,urim₂{ki} gul-gul-da im-me-ne-eš-a-ba
c.2.2.2,The lament for Urim,,141,uŋ₃-bi ug₅-ge-de₃ a₂ mu-un-aŋ₂-eš-a-ba
c.2.2.2,The lament for Urim,,142,ud-ba me-e uru₂-ŋu₁₀-še₃ ŋa₂-la ba-ra-ba-ra-dag
c.2.2.2,The lament for Urim,,143,ka-na-aŋ₂-ŋu₁₀-ta ni₂ šub me ba-ra-ba-da-ak
c.2.2.2,The lament for Urim,,144,an-ra a i-bi₂-ŋa₂ me-e he₂-em-ma-na-de₂
c.2.2.2,The lament for Urim,,145,{d}mu-ul-lil₂-ra ni₂-ŋu₁₀ šag₄-ne-ša₄ he₂-em-ma-na-ak
c.2.2.2,The lament for Urim,,146,uru₂-ŋu₁₀ nam-ba-gul-lu he₂-em-me-ne-dug₄
c.2.2.2,The lament for Urim,,147,urim₂{ki} nam-ba-gul-lu he₂-em-me-ne-dug₄
c.2.2.2,The lament for Urim,,148,uŋ₃-bi nam-ba-til-le he₂-em-me-ne-dug₄
c.2.2.2,The lament for Urim,,149,an-ne₂ e-ne-eŋ₃-bi ba-ra-mu-un-gur
c.2.2.2,The lament for Urim,,150,{d}mu-ul-lil₂-le i₃-sag₉ he₂-am₃-bi šag₄-ŋu₁₀ ba-ra-bi₂-in-sed₄
c.2.2.2,The lament for Urim,,151,₂-kam-ma-še₃ pu-uh₂-rum ki saŋ-ki ba-da-ab-ŋal₂-la
c.2.2.2,The lament for Urim,,152,{d}a-nun-na e-ne-eŋ₃ zu₂ keše₂-da-bi ba-da-an-dur₂-ru-ne-eš-a
c.2.2.2,The lament for Urim,,153,ur₂ he₂-em-ma-sud-sud a₂ he₂-em-ma-la₂-la₂
c.2.2.2,The lament for Urim,,154,an-ra a i-bi₂-ŋa₂ me-e he₂-em-ma-na-dug₄
c.2.2.2,The lament for Urim,,155,{d}mu-ul-lil₂-ra ni₂-ŋu₁₀ šag₄-ne-ša₄ he₂-em-ma-ak
c.2.2.2,The lament for Urim,,156,uru₂-ŋu₁₀ nam-ba-gul-lu he₂-em-me-ne-dug₄
c.2.2.2,The lament for Urim,,157,urim₂{ki} nam-ba-gul-lu he₂-em-me-ne-dug₄
c.2.2.2,The lament for Urim,,158,uŋ₃-bi nam-ba-til-le he₂-em-me-ne-dug₄
c.2.2.2,The lament for Urim,,159,an-ne₂ e-ne-eŋ₃-bi ba-ra-mu-un-gur
c.2.2.2,The lament for Urim,,160,{d}mu-ul-lil₂-le i₃-sag₉ he₂-am₃-bi šag₄-ŋu₁₀ ba-ra-bi₂-in-sed₄
c.2.2.2,The lament for Urim,,161,uru₂-ŋu₁₀ gul-gul-lu-ba a₂-bi he₂-em-ma-an-aŋ₂-eš
c.2.2.2,The lament for Urim,,162,urim₂{ki} gul-gul-lu-ba a₂-bi he₂-em-ma-an-aŋ₂-eš
c.2.2.2,The lament for Urim,,163,uŋ₃-bi ug₅-ge-de₃ na-aŋ₂-bi ha-ba-an-tar-re-eš
c.2.2.2,The lament for Urim,,164,me-e niŋ₂-dug₄-ŋu₁₀ mu-ne-šum₂-ma-gin₇
c.2.2.2,The lament for Urim,,165,me-e uru₂-ŋu₁₀-da he₂-en-ga-mu-un-da-la₂-eš
c.2.2.2,The lament for Urim,,166,urim₂{ki}-ŋu₁₀ ma-da he₂-en-ga-mu-da-la₂-e-eš
c.2.2.2,The lament for Urim,,167,an-ne₂ dug₄-ga-ni hur nu-kur₂-ru-dam
c.2.2.2,The lament for Urim,,168,{d}mu-ul-lil₂-le ka-ta e₃-a-ni šu nu-bal-e-de₃
c.2.2.2,The lament for Urim,,169,ki-ru-gu₂ ₄-kam-ma-am₃
c.2.2.2,The lament for Urim,,170,uru₂-ni ba-an-da-gul-la me-ni ba-an-da-kur₂-ra
c.2.2.2,The lament for Urim,,171,ŋiš-gi₄-ŋal₂-bi-im
c.2.2.2,The lament for Urim,,172,{d}en-lil₂-le ud-de₃ gu₃ ba-an-de₂ uŋ₃-e še am₃-ša₄
c.2.2.2,The lament for Urim,,173,ud he₂-ŋal₂-la kalam-da ba-da-an-kar uŋ₃-e še am₃-ša₄
c.2.2.2,The lament for Urim,,174,ud dug₃ ki-en-gi-da ba-da-an-kar uŋ₃-e še am₃-ša₄
c.2.2.2,The lament for Urim,,175,ud hul-ŋal₂-e a₂ ba-da-an-aŋ₂ uŋ₃-e še am₃-ša₄
c.2.2.2,The lament for Urim,,176,kin-gal-ud-da ud-da gub-ba šu-na im-ma-an-šum₂
c.2.2.2,The lament for Urim,,177,ud kalam til-til-e gu₃ ba-an-de₂ uŋ₃-e še am₃-ša₄
c.2.2.2,The lament for Urim,,178,im-hul-im-hul-e gu₃ ba-an-de₂ uŋ₃-e še am₃-ša₄
c.2.2.2,The lament for Urim,,179,{d}en-lil₂-le {d}gibil a₂-tah-a-ni mu-na-ni-in-kur₉-re
c.2.2.2,The lament for Urim,,180,ud gal an-na-ke₄ gu₃ ba-an-de₂ uŋ₃-e še am₃-ša₄
c.2.2.2,The lament for Urim,,181,ud gal-e an-ta gu₃ im-me uŋ₃-e še am₃-ša₄
c.2.2.2,The lament for Urim,,182,ud kalam til-til-e ki-a mur im-ša₄ uŋ₃-e še am₃-ša₄
c.2.2.2,The lament for Urim,,183,im-hul-e a mah e₃-a-gin₇ gu₂-bi nu-ŋa₂-ŋa₂
c.2.2.2,The lament for Urim,,184,{ŋeš}tukul uru₂-ke₄ saŋ gaz i₃-ak-e teš₂-bi i₃-gu₇-e
c.2.2.2,The lament for Urim,,185,an-na ur₂-ba kana₆ mu-un-ni₁₀-ni₁₀ uŋ₃-e še am₃-ša₄
c.2.2.2,The lament for Urim,,186,ud-da igi-ba izi mu-un-bar₇-bar₇-e uŋ₃-e še am₃-ša₄
c.2.2.2,The lament for Urim,,187,ud mir-mir-da izi-ŋi₆-edin-na bar ba-da-an-tab
c.2.2.2,The lament for Urim,,188,an-bar₇ bar-šeŋ₃ il₂-il₂-la-gin₇ izi im-ma-an-bar₇-bar₇
c.2.2.2,The lament for Urim,,189,an-bar₇-gana₂ ud zalag e₃-a ud dug₃-da ba-da-an-tab
c.2.2.2,The lament for Urim,,190,kalam-ma ud zalag-ga la-ba-an-e₃ mul an-usanₓ-gin₇ ba-zal
c.2.2.2,The lament for Urim,,191,ŋi₆ giri₁₇-zal a₂ sed ŋar-ra-ba {tum₉}u₁₈-lu ba-da-an-tab
c.2.2.2,The lament for Urim,,192,šika bar₇-bar₇-re-da sahar im-da-tab-tab uŋ₃-e še am₃-ša₄
c.2.2.2,The lament for Urim,,193,saŋ gig₂-ga tum₉-tum₉ ba-an-dal uŋ₃-e še am₃-ša₄
c.2.2.2,The lament for Urim,,194,ki-en-gi ŋiš-bur₂-ra i₃-bal-e uŋ₃-e še am₃-ša₄
c.2.2.2,The lament for Urim,,195,kalam-e saŋ e₂-ŋar₈ du₃ i₃-ak-e teš₂-bi i₃-gu₇-e
c.2.2.2,The lament for Urim,,196,ud gig er₂-re nam nu-tar-re uŋ₃-e še am₃-ša₄
c.2.2.2,The lament for Urim,,197,ud šu ur₄-ur₄-re kalam i₃-ur₃-ur₃-re
c.2.2.2,The lament for Urim,,198,ud a-ma-ru-gin₇ uru₂ i₃-gul-gul-e
c.2.2.2,The lament for Urim,,199,ud kalam til-til-e uru₂-a me bi₂-ib-ŋar
c.2.2.2,The lament for Urim,,200,ud niŋ₂ u₂-gu de₂-de₂ hul-ŋal₂-eš ba-e-DU
c.2.2.2,The lament for Urim,,201,ud izi-gin₇ bar₇-a uŋ₃-e šu bi₂-ib-ŋar
c.2.2.2,The lament for Urim,,202,ud hul gig dug₄-ga {d}en-lil₂-la₂ ud kalam-ta be₄-be₄
c.2.2.2,The lament for Urim,,203,urim₂{ki}-ma tug₂-gin₇ ba-e-dul gada-gin₇ ba-e-bur₂
c.2.2.2,The lament for Urim,,204,ki-ru-gu₂ ₅-kam-ma-am₃
c.2.2.2,The lament for Urim,,205,ud ug-am₃ al-du₇-du₇ uŋ₃-e še am₃-ša₄
c.2.2.2,The lament for Urim,,206,ŋiš-gi₄-ŋal₂-bi-im
c.2.2.2,The lament for Urim,,207,ud-ba ud uru₂-da ba-da-an-ŋar uru₂-bi du₆-du₆-da
c.2.2.2,The lament for Urim,,208,a-a {d}nanna uru₂-ni du₆-du₆-da ba-da-an-ŋar uŋ₃-e še am₃-ša₄
c.2.2.2,The lament for Urim,,209,ud-ba ud kalam-ta ba-da-an-kar uŋ₃-e še am₃-ša₄
c.2.2.2,The lament for Urim,,209A,ud dug₃ ki-en-gi-da ba-da-an-kar uŋ₃-e še am₃-ša₄
c.2.2.2,The lament for Urim,,210,uŋ₃-bi šika kud-da nu-me-a bar-ba ba-e-si
c.2.2.2,The lament for Urim,,211,bad₃-bi gu₂-ŋiri₃ im-ma-an-ŋar-ŋar uŋ₃-e še am₃-ša₄
c.2.2.2,The lament for Urim,,212,abula mah ŋiri₃ ŋal₂-la-ba ad₆ im-ma-an-ŋar-ŋar
c.2.2.2,The lament for Urim,,213,sila daŋal ezem-ma du₃-a-ba saŋ bal-e-eš ba-ab-ŋar
c.2.2.2,The lament for Urim,,214,e-sir₂-e-sir₂ ŋiri₃ ŋal₂-la-ba ad₆ im-ma-an-ŋar-ŋar
c.2.2.2,The lament for Urim,,215,ešemen kalam-ma ŋal₂-la-ba uŋ₃ zar-re-eš ba-an-du₈
c.2.2.2,The lament for Urim,,216,u₃-mun kalam-ma-ke₄ urud nagga-gin₇ sur₃-sur₃ ba-ni-in-de₆-eš
c.2.2.2,The lament for Urim,,217,ad₆-bi {uzu}i₃-udu ud-de₃ ŋal₂-la-gin₇ ni₂-bi-a mu-un-zal-eš
c.2.2.2,The lament for Urim,,218,lu₂ {urud}ha-zi-in-e im-til-la-gin₇ saŋ tug₂ la-ba-ab-dul-eš
c.2.2.2,The lament for Urim,,219,maš-da₃ ŋiš-bur₂-ra dab₅-ba-gin₇ ka sahar-ra bi₂-in-us₂
