id_text,text_name,version,l_no,text
c.1.7.3,Ninŋišzida's journey to the nether world,,43,{na₄}za-gin₃ di₄-di₄-la₂ ur₂-ŋu₁₀ ki-še-er-ra ab-tuku-e
c.1.7.3,Ninŋišzida's journey to the nether world,,44,{na₄}za-gin₃-ŋu₁₀-gin₇ ur₂-ŋu₁₀ ki-še-er-ra ab-tuku-e
c.1.7.3,Ninŋišzida's journey to the nether world,,45,ki aŋ₂-ŋa₂-me-en ki-še-er-ra ab-tuku-e
c.1.7.3,Ninŋišzida's journey to the nether world,,46,i₃-ak-ke₂-eš i₃-ak-ke₂-eš ki-še-er-ra ab-tuku-e
c.1.7.3,Ninŋišzida's journey to the nether world,,47,šeš-ŋu₁₀ i₃-ak-ke₂-eš mah-bi i₃-ak-ke₂-eš ki-še-er-ra ab-tuku-e
c.1.7.3,Ninŋišzida's journey to the nether world,,48,šaŋar ba-an-tuku ninda ma-ra-an-ze₂-er ki-še-er-ra ab-tuku-e
c.1.7.3,Ninŋišzida's journey to the nether world,,49,enmen₂ ba-an-tuku a ma-ra-an-ze₂-er ki-še-er-ra ab-tuku-e
c.1.7.3,Ninŋišzida's journey to the nether world,,50,gal₅-la₂ hul murub₄-ba til₃-la
c.1.7.3,Ninŋišzida's journey to the nether world,,51,gal₅-la₂ kug-zu gal₅-la₂ gal-bi murub₄-ba til₃-la
c.1.7.3,Ninŋišzida's journey to the nether world,,52,lu₂ {ŋeš}ma₂-saŋ-ŋa₂-ke₄ lu₂ {ŋeš}ma₂-eŋer-ra-ke₄ gu₃ mu-un-na-de₂-e
c.1.7.3,Ninŋišzida's journey to the nether world,,53,ŋiš na-an-zig₃ ŋiš na-an-zig₃ šeš-ra u₅-de₃
c.1.7.3,Ninŋišzida's journey to the nether world,,54,nin-e {ŋeš}ma₂-gur₈-ra u₅-de₃
c.1.7.3,Ninŋišzida's journey to the nether world,,55,{d}ama-šilamₓ {ŋeš}ma₂-gur₈-ra u₅-da-a-ni
c.1.7.3,Ninŋišzida's journey to the nether world,,56,gu₃ an-na ba-te gu₃ ki-ta ba-te
c.1.7.3,Ninŋišzida's journey to the nether world,,57,gu₃ šu niŋin₂-na gal₅-la₂ gal-bi id₂-da mu-da-ŋar
c.1.7.3,Ninŋišzida's journey to the nether world,,58,urim₂{ki}-am₃ gu₃ de₂ an-ta-ŋu₁₀
c.1.7.3,Ninŋišzida's journey to the nether world,,59,e₂-za gi-bi e₂-za gi-bi iri e₂-za gi-bi
c.1.7.3,Ninŋišzida's journey to the nether world,,60,eš₃ urim₂{ki}-ma e₂-za gi-bi iri e₂-za gi-bi
c.1.7.3,Ninŋišzida's journey to the nether world,,61,en-zu ŋi₆-par₃-ta ba-ra-e₃-a iri e₂-za gi-bi
c.1.7.3,Ninŋišzida's journey to the nether world,,62,
c.1.7.3,Ninŋišzida's journey to the nether world,,64,
c.1.7.3,Ninŋišzida's journey to the nether world,,65,
c.1.7.3,Ninŋišzida's journey to the nether world,,66,ŋidru kug
c.1.7.3,Ninŋišzida's journey to the nether world,,67,tug₂-ba₁₃ kug
c.1.7.3,Ninŋišzida's journey to the nether world,,68,aga kug saŋ-ŋa₂
c.1.7.3,Ninŋišzida's journey to the nether world,,69,ŋidru za-gin₃-na
c.1.7.3,Ninŋišzida's journey to the nether world,,70,id₂ sug₄ id₂ hul₂-la
c.1.7.3,Ninŋišzida's journey to the nether world,,71,e₂-ba la-ba-te-te
c.1.7.3,Ninŋišzida's journey to the nether world,,72,ki {d}ereš-ki-gal-la-ka
c.1.7.3,Ninŋišzida's journey to the nether world,,73,ŋe₂₆-e ama-ŋu₁₀ ki aŋ₂-ŋa₂-ni-ta
c.1.7.3,Ninŋišzida's journey to the nether world,,74,za-e gal₅-la₂ gal-bi he₂-me-en
c.1.7.3,Ninŋišzida's journey to the nether world,,75,nam-gu-za-la₂ kur-ra-še₃ šu-zu
c.1.7.3,Ninŋišzida's journey to the nether world,,76,lugal-ŋu₁₀ igi er₂-ra nu-še₈-še₈-X
c.1.7.3,Ninŋišzida's journey to the nether world,,77,balaŋ šag₄ hul₂-la-ka-ni er₂
c.1.7.3,Ninŋišzida's journey to the nether world,,78,ŋen-na mušen-du₃ e₂ niŋ₂ ŋar-ra-na i-lu-zu he-me en i-lu-zu he₂-me te ba-ab-pel-e
c.1.7.3,Ninŋišzida's journey to the nether world,,79,šu-KU₆ tur-e e₂ niŋ₂ ŋar-ra-na i-lu-zu he₂-me en i-lu-zu he₂-me ta ba-ab-pel-e
c.1.7.3,Ninŋišzida's journey to the nether world,,80,ama gudug ug₅-ga ŋi₆-par₃-ra sug₄-ga-na i-lu-zu he₂-me en i-lu-zu he₂-me ta ba-ab-pel-e
c.1.7.3,Ninŋišzida's journey to the nether world,,81,ama nin-diŋir ŋi₆-par₃-ra ba-ra-e₃-X i-lu-zu he₂-me en i-lu-zu he₂-me ta ba-ab-pel-e
c.1.7.3,Ninŋišzida's journey to the nether world,,82,lugal-ŋu₁₀ saŋ-zu sahar-ra niŋin₂-na-zu a tu₅-a
c.1.7.3,Ninŋišzida's journey to the nether world,,83,ŋiri₃-zu ki pel-la pel-la-zu e-sir₂
c.1.7.3,Ninŋišzida's journey to the nether world,,84,lugal-e saŋ-du sahar-ra niŋin₂-na-ni a mu-un-tu₅
c.1.7.3,Ninŋišzida's journey to the nether world,,85,ŋiri₃-bi ki pel-la pel-la-ni e-sir₂
c.1.7.3,Ninŋišzida's journey to the nether world,,86,e₂-bi la-ba-teŋ₃-ŋe₂₆
c.1.7.3,Ninŋišzida's journey to the nether world,,87,{ŋeš}gu-za-zu tuš-a
c.1.7.3,Ninŋišzida's journey to the nether world,,88,ŋiš-nu₂ nu₂-a
c.1.7.3,Ninŋišzida's journey to the nether world,,89,niŋ₂-gu₇ ka-a mi-ni-in-gu₇ kurun₂ suh-bi i₃-naŋ
c.1.7.3,Ninŋišzida's journey to the nether world,,90,kug gal {d}ereš-ki-gal-la za₃-mi₂-zu dug₃-ga-am₃
