id_text,text_name,version,l_no,text
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,183,{d}en-lil₂ ib₂-ur₄-ur₄ da-še₃ im-ši-ib-ri
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,184,{d}a-nun-na-ke₄-ne e₂-ŋar₈-e ba-ab-ha-ha-za
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,185,tum₁₂{mušen}-gin₇ e₂ ni₂ te-ta gu₃ im-ma-ni-ib₂-be₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,186,kur gal {d}en-lil₂-le {d}nin-lil₂-ra gu₃ mu-na-de₂-e
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,187,nitalam-ŋu₁₀ dumu-ŋu₁₀ nu-ba-tuš ŋe₂₆-e a-na mu-zi-zi
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,188,en teš₂ e₂-kur-ra lugal rab₃ mah a-a-na
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,189,{ŋeš}erin abzu-a mu₂-a aga ŋissu daŋal-la
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,190,dumu ki ni₂ dub₂-bu-ŋu₁₀ nu-ba-tuš šu-ŋu₁₀ a-ba ba-gid₂-i-de₃
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,191,{ŋeš}tukul en-ra ki aŋ₂ lugal-bi-ir ŋiš tuku
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,192,šar₂-ur₃-re en {d}nin-urta-ra
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,193,nibru{ki}-še₃ a-a-ni-ir
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,194,ni₂ me-lem₄ tug₂-gin₇
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,195,ba-an-la₂ en ur₅-re-eš
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,196,{ŋeš}tukul-e {d}en-lil₂-ra gu₃ mu-na-de₂-e
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,197,dumu-zu-ur₂ a₂-sag₃
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,198,
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,211,kur-kur
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,212,in-da-sa₂ ki-bal ŋiri₃
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,213,ud nu-dib-ba igi-ŋu₁₀ ba-ab-ŋal₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,214,a₂ he₂-en-ŋal₂ en-zu gaba-zu mu-un-zig₃
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,215,{d}nin-urta ni₂-te-a-na ŋiškim i-im-til₃
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,216,X-un-til-la i-im-gub a ud-gin₇ ba-an-ta-had₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,217,zi dug₃-ge-eš mi-ni-pa-aŋ₂ hul₂-hul₂-le i-im-gub
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,218,ur-saŋ {d}nin-urta-ka-še₃ tum₉-tum₉ hul sukud-de₃
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,219,e-ne-am₃ kur na-mu-un-tum₃ a₂-ni u₆ im-me
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,220,i₃-ne-eš a₂ im-ma-aŋ₂ inim im-ma-ab-dab₅-be₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,221,X-ib-šar₂ ŋiškim til₃-la dirig nam-ba-ŋir₂-ŋir₂-re
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,222,a-šag₄ he₂-em-mi-in-dab₅ uŋ₃ nam-ta-ab-la₂-e
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,223,gan₂-e numun na-an-ga-ma-ab-kal-le
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,224,{d}en-lil₂-me-en nam a-na-tar-ra-ŋa₂ mu-bi na-ab-ha-lam-e
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,225,{ŋeš}tukul-e šag₄ im-huŋ haš₂ ba-ni-in-ra
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,226,šar₂-ur₃-re dub₃ i-ni-in-bad ki-bal-a i-in-bur₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,227,en {d}nin-urta-ra hul₂-la-a inim mu-na-ni-ib-be₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,228,lugal-ŋu₁₀ a-na bi₂-in-dug₄-ga-ta
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,229,a-ma-ru uš₇ X-da-ŋar-a lu₂-ra su₃-su₃-de₃
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,230,a₂-sag₃ ne₃-ba šu a-ba-ni-ti ze₂ ba-ni-in-sud
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,231,dumu-ŋu₁₀ e₂-kur-ra hu-mu-da-ku₄-ku₄
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,232,{d}nin-urta uŋ₃-ŋu₁₀ su₃-ud-še₃ me-teš₂ hu-mu-i-i
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,233,en dug₄-ga a-a-na-še₃ ŋal₂-la
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,234,usu mah {d}en-lil₂-la₂ na-an-gub-be₂-en
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,235,ud ki-bal kur zid₂-gin₇ peš-e-de₃
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,236,{d}nin-urta kišib-la₂ {d}en-lil₂-la₂ ŋen-a na-ŋal₂-en
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,237,lugal-ŋu₁₀ a₂-sag₃ im-du₃-a e₂-ŋar₈ gag ak-a
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,238,bad₃ dirig-ga šu nu-ru-gu₂-da
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,239,ur₅ gu₇-u₃-bi nu-be₄-e
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,240,nu-zi-zi-i
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,241,nam-ug₅-ge nu-zu-e saŋ-ba mu-ri-ib-us₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,242,im-hul saŋ-ŋa₂ mu-un-dab₅-be₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,243,lugal-ŋu₁₀ me₃ ŋiš-bar-re ba-ni-ib₂-sa₂-sa₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,244,{d}nin-urta {ŋeš}tukul šukur ka ba-ab-du₈
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,245,ŋiš-gid₂-da kur-re i-in-si
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,246,en-e dungu-še₃ a₂ sud
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,247,ud ku₁₀-ku₁₀-ga-še₃ ba-an-kur₉
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,248,ud-gin₇ gu₃ ba-an-de₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,249,ŋiš-gid₂-da
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,250,{d}nin-urta
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,251,en-e tum₉
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,252,me₃-ni kur-ra bar-us₂ ba-ni-ib-ra
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,253,šar₂-ur₃-e tum₉ an-še₃ ba-te uŋ₃-bi sag₂ ba-ab-dug₄
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,254,KA.GAG.KA-gin₇ i₃-bu-bu-de₃
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,255,ah₆-bi iri ni₂-ba mu-un-gul-e
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,256,{ŋeš}tukul zag saga₁₁ di-da kur-re izi ba-šum₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,257,mi-tum-e zu₂ sis-a saŋ im-tu₁₀-tu₁₀
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,258,šita lipiš dirig-ga-e giri₁₇ i₃-dub-dub-be₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,259,ŋiš-gid₂-da ki-a ba-ab-du₃ sur₃ mud-e bi₂-ib-tum₃
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,260,ki-bal-a ga-gin₇ ur-e ba-an-de₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,261,lu₂-erim₂-e i-zig₃ dam dumu-bi gu₃ ba-an-de₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,262,en {d}nin-urta-ra a₂ nu-mu-e-zig₃
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,263,{ŋeš}tukul-e kur sahar-da im-da-ab-šar₂ peš a₂-sag₃-a nu-ub-tuku₄
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,264,šar₂-ur₃-e en-ra šu gu₂-bi-še₃ ba-an-na-ni-ib-ri-ri
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,265,e ur-saŋ a-na in-ga-ra-ŋal₂-la
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,266,mir kur-ra-ke₄ ba-ra-bi₂-tag-tag-ge₄
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,267,{d}nin-urta en dumu {d}en-lil₂-la₂ ud-gin₇ ši-in-ga-du₃
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,268,u₃-bu-bu-ul e₃-a-bi nu-dug₃-ga
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,269,aš-gin₇ giri₁₇ e₃-a-bi nu-sig₁₀-ge
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,270,en inim gib šag₄-še₃ nu-ra-gid₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,271,lugal-ŋu₁₀ diŋir-gin₇ mu-ra-an-du₃ a-ba saŋ ma-ra-ab-us₂-e
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,272,ur-saŋ muru₉-a ki ba-ab-us₂ naŋa-am₃ ki
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,273,{d}nin-urta dur₃ kur-ra mu-ni-in-sar-sar-re
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,274,ni₂ me-lem₄-e sahar i₃-ur₄-ru šika im-e-eš i₃-šeŋ₃
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,275,ki-bal-a piriŋ zu₂ sis mu-un-ra lu₂ nu-mu-ni-in-dab₅-be₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,276,mir mir-ra lil₂ teš₂ im-gaz-za-ta ur₅ tu₁₁ mu-e-ak-e
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,277,amaš lil₂-la₂-en-da igi tab-ba a ki-a mi-ni-ib-had₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,278,ud teš₂-e ri-a uŋ₃ im-til a₂-šu-du₇ nu-tuku
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,279,lu₂-erim₂ zi šag₄-ge nu-ŋal₂-la
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,280,ur-saŋ gal en gaba-zu zig₃-ga-ab sig₉-ga-bi im-me
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,281,en-e kur-ra dum-dam mu-ni-ib-za šeg₁₁ gi₄ nu-mu-un-gul-e
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,282,ur-saŋ-e gu₃ ki-bal nu-de₂ IGI.U nam-mi-ŋar
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,283,niŋ₂ im-hul-hul im-ZI ba-ab-gi₄
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,284,gu₂-erim₂-e saŋ ŋiš mi-ni-ib-ra-ra kur-ra i-si-iš ba-ab-ŋar
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,285,en-e erin₂ niŋ₂ ga-ab-kar di-gin₇ šu i₃-ni₁₀-ni₁₀-e
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,286,ŋiš-nu₁₁-gin₇ kur-ra a₂-sag₃-ge igi huš ba-ši-in-il₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,287,ki-bal te-eš ba-ni-in-dug₄-ga mu-un-gul
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,288,{d}nin-urta erim₂-e mu-ni-in-dib AB.ŊAR-gin₇ mu-un-si
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,289,a₂-sag₃ ni₂ me-lem₄-bi gub-ba sig-še₃ ba-ši-gub
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,290,sig-še₃ ba-ši-gub nim-še₃ u₆ bi₂-in-dug₄
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,291,a-gin₇ mu-un-lu₃-lu₃ kur-ra sag₂ bi₂-in-dug₄
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,292,{u₂}numun₂-gin₇ mu-un-bur₁₂ {u₂}numun₂-gin₇ mu-un-ze₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,293,ni₂ me-lem₄-ma-ni kalam-ma dul-lu
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,294,a₂-sag₃ še šeŋ₆-ŋa₂-gin₇ mu-un-dub₂ numun-bi im-da-DI
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,295,šeg₁₂ si-il-la₂-gin₇ teš₂-ba bi₂-in-ŋar
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,296,šu-gal-an-zu-bi ne-mur-ra-gin₇-nam zid₂-de₃-eš mu-un-dub-dub
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,297,im-du₃-a im-bi suh-a-gin₇ teš₂-bi im-mi-in-ŋar
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,298,ur-saŋ-e niŋ₂ šag₄-ga-na mu-un-sa₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,299,{d}nin-urta en dumu {d}en-lil₂-la₂ ba-sed-de₃
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,300,kur-ra ud-ta im-ma-ra-zal
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,301,{d}utu silim-ma mu-na-an-dug₄
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,302,en-e ib₂-la₂ {ŋeš}tukul a tug₂ uš₂-a mu-un-tu₅
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,303,ur-saŋ-e saŋ-ki šu bi₂-ib-ur₃ ad₆-a za-pa-aŋ₂ bi₂-in-ŋar
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,304,AB.ŊAR-gin₇ a₂-sag₃ ug₅-ga-na ma₂ gaz ak-da-ni
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,305,diŋir kalam-ma mu-un-na-sug₂-ge-eš
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,306,dur₃ kuš₂-a-gin₇ mu-un-na-gurud-de₃-eš
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,307,en-e a-ra₂ mah-a-ni-še₃
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,308,{d}nin-urta dumu {d}en-lil₂-la₂ šu-ta silim ba-ab-sag₃-sag₃-ge-ne
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,309,šar₂-ur₃-e an-ta lugal-bi-ir mi₂ zid-de₃-eš mu-un-ne
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,310,en meš₃ mah gan₂-e a dug₄-ga ur-saŋ a-ba za-gin₇
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,311,lugal-ŋu₁₀ zag-zu ba-ra-ga-an-til ba-ra-ga-an-gub ba-ra-ga-u₃-tud
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,312,{d}nin-urta ud-da-ta kur-ra lu₂ ba-ra-ra-an-zi-zi
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,313,lugal-ŋu₁₀ šeg₁₁ dili gi₄-a-za
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,314,ŋiš-gan₂-nu a-gin₇ mi₂ bi₂-ib-tag
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,315,mir ki-bal mu-ni-in-e
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,316,en {d}nin-urta
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,317,a₂-sag₃
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,318,
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,323,ŋiš-gana₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,324,a₂-sag₃ ki-bal-a {u₂}numun₂-gin₇ bur₁₂-ra {u₂}numun₂-gin₇ ze₂-a
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,325,en {d}nin-urta-ke₄ {ŋeš}tukul-a-ni
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,326,zag ki-gin₇ gub-bu ul-la-ŋa₂ šag₄-ge
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,327,ud-da-ta a₂-sag₃ nam-ba-DI na₄ mu-bi he₂-em
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,328,na₄ {na₄}zalag mu-bi he₂-em na₄ mu-bi he₂-em
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,329,ur₅-ra-am₃ bar-bi irigal he₂-em
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,330,nam-ur-saŋ-bi en-ra he₂-em
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,331,{ŋeš}tukul ub-ub-da gub-bu nam tar-re-da
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,332,me₃ mah-e kalam-ma-ta be₄-e
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,334,ud-bi-a a silim ki-ta du a-gar₃-ra nu-um-de₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,335,a sed du₈-du₈-du₈-u₃ ud zal-le-da-gin₇ kur-ra e₂-ri-a ba-ni-ib₂-il₂-a
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,336,diŋir kalam-ma ba-sug₂-ge-eš-a
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,337,{ŋeš}al {ŋeš}dusu-bi mu-un-la₂-eš-a
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,338,ur₅-ra-am₃ eš₂-gar₃-bi i₃-me-a
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,339,uŋ₃ tar-bi-še₃ e₂ lu₂ gu₃ ba-an-de₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,340,{id₂}idigna nam-gu-la-ba an-še₃ u₅-bi nu-il₂-e
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,341,kun-bi a-ab-ba-e li-bi₂-la₂-a a dug₃
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,342,nesaŋ kar-re lu₂ nu-gid₂-e
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,343,šag₄-ŋar hul-a niŋ₂ nu-tu-ud
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,344,id₂ tur-tur-re šu luh lu₂ li-bi₂-in-ak sahar nu-mu-da-an-zi-zi-i
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,345,gana₂ zid-da a nu-šub-šub-be₂ eg₂ ak nu-ŋal₂-la
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,346,kur-kur-re ab-sin₂-na nu-gub-bu še bir-a i-im-ak
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,347,en-e ŋeštug₂ mah im-gub-be₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,348,{d}nin-urta dumu {d}en-lil₂-la₂-ke₄ gal-bi i₃-ŋa₂-ŋa₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,349,gu-ru-um na₄ kur-ra mi-ni-in-ak
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,350,dungu dirig-ga-gin₇ a₂ bi₂-in-sud-su₃-ud
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,351,bad₃ mah-gin₇ kalam-ma igi-ba bi₂-in-tab-ba
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,352,{ŋeš}bal ki-šar₂-ra mu-ni-in-ŋar
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,353,ur-saŋ-e mu-un-galam iri teš₂-bi mu-un-uš₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,354,a kalag-ga na₄ im-da-an-sa₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,355,i₃-ne-eš₂ a kur da-ri₂-še₃ ki-a nu-um-ed₃-de₃
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,356,i₃-bir-bir-am₃ gu₂ ba-ni-in-ŋar
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,357,kur-ra sug-e ba-ni-ib₂-gu₇-a
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,358,mu-un-ur₄-ur₄ {id₂}idigna im-ma-an-šum₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,359,a-eštub{ku₆} a-gar₃-ra mi-ni-in-de₂-de₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,360,i₃-ne-eš₂ ud-da niŋ₂ ki-šar₂-ra-ke₄
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,361,lugal kalam-ma en {d}nin-urta-ra su₃-ud-bi-še₃ mu-un-hul₂-e-eš
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,362,gan₂-ne₂ še gu-nu a mi-ni-in-šum₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,363,buru₁₄ pu₂-kiri₆-ke₄ šu im-mi-in-il₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,364,guru₇-du₆-de₃ gu₂ im-mi-in-gur-gur
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,365,en-e kalam-ta kar im-ta-an-ed₃
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,366,diŋir-re-e-ne ur₅-bi mu-un-sag₉
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,367,{d}nin-urta a-a-ni me-teš₂ me-i-i-ne
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,368,ud-bi-a munus-ra arhuš-a sa₂ nam-ga-mu-ni-ib₂-dug₄
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,369,{d}nin-mah-e ki ŋiš₃ dug₄-ga-ni-še₃ u₃ nu-um-ši-ib₂-ku-ku
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,370,siki u₈ dugud-gin₇ bar-ra bi₂-in-dul
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,371,i-lu kur ŋiri₃ nu-ŋal₂-la-bi gal-gal-bi mi-ni-ib₂-be₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,372,u₃-mu-un a₂ mah-a-ni kur-re nu-il₂-i
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,373,ur-saŋ gal an-gin₇ ib₂-ba-na a₂-bi lu₂ nu-teŋ₃-ŋe₂₆
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,374,ud sumur ki-a du uš₁₁ gaba-ba ŋar-a
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,375,en ši {d}mu-ul-lil₂-la₂ men saŋ-e du₇
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,376,nu-zu
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,377,še-er-ma-al saŋ ma-an-ze₂-eŋ₃ dam mu-un-gub-bu-na-ŋu₁₀
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,378,mu-ud-da-na in-ši-tu-ud ba-an-us₂ hur nu-mu-da-ab-ŋar-ra
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,379,du₅-mu {d}mu-ul-lil₂-la₂ šu mu-un-dag i-bi₂-ni na-ma-an-il₂-la
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,380,šul zid munus zid-de₃ ba-an-dug₄
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,381,e₂-šu-me-ša₄ ki i-bi₂ il₂-la-ni in-ne-a-ŋen-na
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,382,gu da-an-ši-in-kud u₃-mu-un er₉-ra-še₃
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,383,ga-ša-an-ŋen dili-ŋu₁₀-ne ga-an-ši-ŋen en da gi₁₆-sa-še₃
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,384,a₂-še ŋe₂₆-e u₆ mu-na-ni-in-dug₄
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,385,si sa₂ du₅-mu di-kud {d}mu-ul-lil₂-la₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,386,ur-saŋ gal aŋ₂ sag₉-ga a-a-na he₂-em-da-ri-am₃
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,387,munus-e šir₃ kug-ge-eš i₃-aŋ₂-ŋe₂₆
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,388,{d}nin-mah-e en {d}nin-urta-ra mu-ni-ib-be₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,389,igi nam-til₃-la-ka-ni mu-un-ši-in-bar gu₃ mu-na-de₂-e
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,390,munus kur-še₃ i-im-ŋen-ne-en-na-gin₇
