id_text,text_name,version,l_no,text
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,156,{dug}šag₄-gub {dug}lam-sa₂-ri du-bu-ul-da-ba-al mu-un-da-ab-za
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,157,šu-tu-bu-ur lal₃ i₃-nun-ta šar₂-ra
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,157A,ku-bu-ul-lum i₃-nun-ta šar₂-ra
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,158,{ninda}gug₂-e lal₃ zu₂-lum-ma ninda mu-na-ab-ak-e
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,159,kurun ud zal-la eša zid₂ lal₃-a
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,160,lal₃ ŋeštin ud e₃-a mu-na-ab-bal-bal-e
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,161,diŋir lu-u₁₈-lu gu₇-a naŋ-a-da ša-mu-un-na-an-sug₂-sug₂-ge-eš
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,162,nu-u₈-gig-ra ki kug ki sikil-la ninda mu-gu₇-e
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,163,nin-ŋu₁₀ an-šag₄-ta u₆ dug₃-ge-eš im-me
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,164,kug {d}inana-ra igi-ni-še₃ i₃-dib-be₂
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,165,nin an-še₃ la₂-a {d}inana mah-am₃
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,166,ki-sikil {d}inana me-teš₂ mu-e-i-i
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,167,nin an-še₃ la₂-a an-zag-še₃ mah-am₃
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,168,ki-ru-gu₂ ₉-kam-ma-am₃
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,169,e₂-gal e₂ na de₅ kalam-ma-ka {ŋeš}rab₃ kur-kur-ra-kam
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,170,e₂ {d}id₂-lu₂-ru-gu₂ saŋ gig₂-ga uŋ₃ gu₂ si-a-ba
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,171,{d}nin-e₂-gal-la-ra barag mu-na-an-ri
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,172,lugal diŋir-am₃ šag₄-bi-a mu-un-da-an-til₃
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,173,nam kur-kur-ra tar-re-da-ni
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,174,ud saŋ zid-de₃ igi kar₂-kar₂-de₃
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,175,ud nu₂-a me šu du₇-du₇-de₃
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,176,zag-mu ud ŋarza-ka
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,177,nin-ŋu₁₀-ra ki-nu₂ ba-da-an-ŋar
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,178,{u₂}numun₂-bur₂{sar} šim {ŋeš}erin-na-da mu-un-sikil-e-ne
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,179,nin-ŋu₁₀ ki-nu₂-bi-še₃ mu-na-ab-ŋa₂-ŋa₂-ne
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,180,bar-ba {tug₂}niŋ₂-barag₂-ge si mu-di-ni-ib-sa₂
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,181,{tug₂}niŋ₂-barag₂ šag₄ hul₂-la ki-nu₂ dug₃-dug₃-ge-da
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,182,nin-ŋu₁₀ ur₂ kug-ge a mi-ni-in-tu₅-tu₅
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,183,ur₂ lugal-la-še₃ a im-ma-tu₅-tu₅
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,184,ur₂ {d}i-din-{d}da-gan-še₃ a im-ma-tu₅-tu₅
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,185,kug {d}inana-ke₄ naŋa im-ma-an-su-ub-be₂
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,186,i₃ šim {ŋeš}erin-na ki am₃-sud-e
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,187,lugal ur₂ kug-še₃ saŋ il₂-la mu-un-ŋen
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,187A,ur₂ {d}i-din-{d}da-gan-še₃ saŋ il₂-la mu-un-ŋen
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,188,ur₂ {d}inana-ka-še₃ saŋ il₂-la mu-un-ŋen
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,189,{d}ama-ušumgal-an-na ki-nu₂ mu-un-da-ab-ak-e
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,190,ur₂ kug-ga-ni-a mi₂ zid am₃-i-i-de₃
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,191,nin-e ur₂ kug-ga ki-nu₂ mi-ni-in-sug₄-ga-ta
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,192,kug {d}inana-ke₄ ur₂ kug-ga ki-nu₂ mi-ni-in-sug₄-ga-ta
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,193,ki-nu₂-a-na šag₄ ša-mu-un-di-ni-ib-kuš₂-u₃
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,194,{d}i-din-{d}da-gan-na ki aŋ₂-ŋu₁₀ he₂-me-en
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,195,ne-saŋ sig₁₀-ga-še₃ šu-luh ŋar-ŋar-ra-še₃
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,196,na-izi sig₉-ga-še₃ na li mu₂-a-še₃
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,197,nidba sug₂-ga-še₃ bur sug₂-sug₂-ga-še₃
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,198,e₂-gal-mah-a-ni-a im-ma-da-an-ku₄-ku₄
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,199,nitalam ki aŋ₂-ŋa₂-ni gu₂-da mu-ni-in-la₂
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,200,kug {d}inana-ke₄ gu₂-da mu-ni-in-la₂
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,201,{ŋeš}gu-za barag gal-la ud-de₃-eš₂ am₃-e₃
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,202,lugal {d}utu-gin₇ zag-ge₄ mu-di-ni-ib-sig₉
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,203,he₂-ŋal₂ giri₁₇-zal-e nam-he₂-a igi-ni-še₃ si im-sa₂
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,204,ŋišbun niŋ₂ dug₃-ga mu-un-na-an-ni-ŋal₂
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,205,saŋ gig₂-ga igi-ni-še₃ si im-sa₂
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,206,ŋiš-gu₃-di ulu₃-ta eme ŋar-ra
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,207,{ŋeš}al-ŋar gu₃ dug₃-ga e₂-gal me-te-bi
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,208,{ŋeš}za₃-mi₂ ki ur₅ sag₉-ge nam-lu₂-ulu₃-ke₄
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,209,nar-e šir₃ šag₄ hul₂-la-ka-ni mu-ni-in-pad₃-pad₃-de₃
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,210,lugal-e gu₇-a naŋ-a-da šu si ba-an-sa₂
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,211,{d}ama-ušumgal-an-na gu₇-a naŋ-da šu si ba-an-sa₂
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,212,e₂-gal ezem-ma-am₃ lugal hul₂-la-am₃
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,213,uŋ₃-e nam-he₂-a ud i₃-zal-e-de₃
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,214,{d}ama-ušumgal-an-na hul₂-hul₂-e am₃-gub
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,215,{ŋeš}gu-za gi-rin-na ud ha-ba-ni-ib-sud-de₃
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,216,barag nam-lugal-la-ka saŋ gu₂ mu-ni-in-ŋal₂
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,217,nin-ŋu₁₀ za₃-mi₂ an ki-ke₄-ne za₃-mi₂ ma-ni-in-dug₄
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,218,nu-u₈-gig an ki-da tud-da-me-en
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,219,nu-u₈-gig-e ki kug ki sikil-la šir₃-ra mu-na-an-ŋal₂
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,220,hi-li saŋ gig₂ me-te unken-na
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,221,{d}inana dumu gal {d}suen-na
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,222,nin an-usan-na za₃-mi₂-zu dug₃-ga-am₃
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,223,nin-ŋu₁₀ an-šag₄-ta u₆ dug₃-ge-eš im-me
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,224,kug {d}inana-ra igi-ni-še₃ i₃-dib-be₂
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,225,nin an-še₃ la₂-a {d}inana mah-am₃
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,226,ki-ru-gu₂ ₁₀-kam-ma-am₃
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,227,kalag-ga-am₃ nir-ŋal₂-am₃ buluŋ₃-ŋa₂-am₃ mah gal-am₃
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,228,nam-šul-la dirig-ga-am₃
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,229,ŋiš-gi₄-ŋal₂-bi-im
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,230,šir₃-nam-ur-saŋ-ŋa₂ {d}nin-si-an-na-ka
