id_text,text_name,version,l_no,text
c.2.2.4,The lament for Nibru,,32,e₂ gu-la za-pa-aŋ₂ ib₂-zu-a-bi
c.2.2.4,The lament for Nibru,,33,e₂-ri-a sug₄-gin₇ lu₂ nu-un-ku₄-ku₄
c.2.2.4,The lament for Nibru,,34,nibru{ki} iri{ki} barag-barag gal-gal-e-ne šu im-ma-an-peš₁₁-eš-a-aš a-na-aš u₂-gu i₃-ni-in-de₂-eš
c.2.2.4,The lament for Nibru,,35,uŋ₃ saŋ gig₂-ga u₂ hi-a udu-gin₇ bi₂-ib₂-gu₇-a
c.2.2.4,The lament for Nibru,,36,ud en-še₃ i₃-šub er₂ a-nir šag₄ sag₃ ur₅ uš₂-a
c.2.2.4,The lament for Nibru,,37,en-še₃ bar bi₂-ib-tab₂ šag₄ nu-ub-ši-huŋ-e
c.2.2.4,The lament for Nibru,,38,{kuš}šem₅ {kuš}a₂-la₂ mu-un-du₁₂-a re
c.2.2.4,The lament for Nibru,,39,i-lu gig-ga-a a-na-še₃ ud mi-ni-ib₂-zal
c.2.2.4,The lament for Nibru,,40,balaŋ di šeg₁₂-ba e-ne ba-dur₂-ru-ne-eš
c.2.2.4,The lament for Nibru,,41,kuš₂-a ŋar-ra-bi er₂-še₃ ba-ab-be₂-ne
c.2.2.4,The lament for Nibru,,42,lu₂ dam šub-ba dumu šub-ba-ne
c.2.2.4,The lament for Nibru,,43,a uru₂ hul-a-me šir₃-re-eš ba-ab-be₂-ne
c.2.2.4,The lament for Nibru,,44,uru₂-bi e₃-a ki-tuš-bi kar-ra
c.2.2.4,The lament for Nibru,,45,šeg₁₂ uru₂ ze₂-ba-še₃ im-ši-šir₃-šir₃-e-ne-eš
c.2.2.4,The lament for Nibru,,46,er₂ dug₄-ga balaŋ di-ne-ne-eš₂
c.2.2.4,The lament for Nibru,,47,a₂-e₃ lu₂-ed₃-da umuš-bi nu-zu-gin₇
c.2.2.4,The lament for Nibru,,48,uŋ₃ ba-sag₃ dim₂-ma-bi ba-suh₃
c.2.2.4,The lament for Nibru,,49,e₂ zid-de₃ er₂ gig-ga-bi im-me
c.2.2.4,The lament for Nibru,,50,ki-ru-gu₂ ₁-a-kam
c.2.2.4,The lament for Nibru,,51,e₂ mu-un-du₃ {d}nin-lil₂
c.2.2.4,The lament for Nibru,,52,ŋiš-gi₄-ŋal₂-bi-im
c.2.2.4,The lament for Nibru,,53,e₂ zid-de₃ er₂ a-še-er ma-ra-ba
c.2.2.4,The lament for Nibru,,54,šir₃ gig-ga im-me šu-luh zid ha-lam-ma-še₃
c.2.2.4,The lament for Nibru,,55,še-eb e₂-kur-ra-ke₄ er₂ a-še-er ma-ra-ba
c.2.2.4,The lament for Nibru,,56,šir₃ gig-ga im-me šu-luh zid ha-lam-ma-še₃
c.2.2.4,The lament for Nibru,,57,ŋarza mah ŋiš-hur kal-kal šu hul dug₄-ga er₂ gig i₃-še₂₂-še₂₂
c.2.2.4,The lament for Nibru,,58,šukur₂ šub-šub-ba kug-kug-ga-bi ki-sig₁₀-ga muš₂-am₃-bi im-me
c.2.2.4,The lament for Nibru,,59,me luh-luh-ha sikil šen-na-bi šu pel-la₂-ke₄-eš e₂-e ur₅ ib₂-uš₂
c.2.2.4,The lament for Nibru,,60,e₂ zid-de₃ ni₂-bi sun₅-sun₅ gig-ga-a
c.2.2.4,The lament for Nibru,,61,ud mi-ni-ib₂-zal-zal-e er₂ im-gibil-gibil
c.2.2.4,The lament for Nibru,,62,e₂-a niŋ₂ ŋar-ra niŋ₂ dirig-bi kišib-bi ib₂-du₈-a-aš gun₂ ki mu-ni-ib₂-ŋal₂
c.2.2.4,The lament for Nibru,,63,niŋ₂-gur₁₁ erim₃ saŋ sig₁₀-ga-ba šu gi₄ ba-ab-dug₄-a-aš a-na ma-la₂ im-me
c.2.2.4,The lament for Nibru,,64,lu₂-kur₂-ra sag₉ hul nu-zu-ne niŋ₂ dug₃ bi₂-ib-ku₅-ru-uš-a-aš i-lu gig im-me
c.2.2.4,The lament for Nibru,,65,nam-lu₂-ulu₃-bi maš₂-anše-gin₇ šag₄-ba mi-ni-ib-til-la-aš a ka-na-aŋ₂-ŋu₁₀ im-me
c.2.2.4,The lament for Nibru,,66,ki-sikil ŋuruš di₄-di₄-la₂-be₂-ne zar-re-eš mi-ni-ib-sal-la-aš u₈-a-bi im-me
c.2.2.4,The lament for Nibru,,67,urin-bi muru₉ šeŋ₃-ŋa₂-gin₇ ki-e bi₂-ib-su₃-a-aš er₂-še₃ nu-gul-e
c.2.2.4,The lament for Nibru,,68,e₂-e ab₂ amar-bi ku₅-ra₂-gin₇ ni₂-bi-še₃ mur gig-ga im-ša₄ šeₓ-šeₓ i₃-ŋa₂-ŋa₂
c.2.2.4,The lament for Nibru,,69,balaŋ di lu₂ ad dug₃-ga-ke₄-ne emeda u₅-a di-gin₇ mu-bi er₂-ra mi-ni-ib-bal-bal-e-ne
c.2.2.4,The lament for Nibru,,70,uru₂ u₃-mu-un-bi saŋ ib₂-ta-an-dub₂-ba-aš
c.2.2.4,The lament for Nibru,,71,i-bi₂-ni ki kur₂-ra ib₂-ta-an-ŋar-ra ad-e-eš ba-an-ša₄-aš
c.2.2.4,The lament for Nibru,,72,e₂ zid kur-kur-ra i-bi₂-še₃ ba-ŋen-na
c.2.2.4,The lament for Nibru,,73,uŋ₃ saŋ gig₂-ga us₂ zid bi₂-ib-dab₅-ba
c.2.2.4,The lament for Nibru,,74,a-na ib₂-ak a-na im-ha-lam-ma-bi-še₃
c.2.2.4,The lament for Nibru,,75,u₃-mu-un-bi ib₂-ta-ib₂ saŋ-ki-a mu-un-DU
c.2.2.4,The lament for Nibru,,76,ki-ru-gu₂ ₂-kam-ma-am₃
c.2.2.4,The lament for Nibru,,77,me gal šag₄-bi ba-ra-an-e₃-a-aš gu₃ gig-ga im-me
c.2.2.4,The lament for Nibru,,78,ŋiš-gi₄-ŋal₂-bi-im
c.2.2.4,The lament for Nibru,,79,uru₂ u₃-mu-un-bi šag₄ ba-da-an-dab-ba
c.2.2.4,The lament for Nibru,,80,en-še₃ la-ba-ši-gur-ru muš₃-am₃-bi nu-um-me
c.2.2.4,The lament for Nibru,,81,šeg₁₂-bi a-na-še₃ ŋiri₃ ib₂-ta-an-ŋar
c.2.2.4,The lament for Nibru,,82,tum₁₂{mušen} za-pa-aŋ₂ ŋa₂-ŋa₂-bi ab-ta ib₂-ta-an-dal
c.2.2.4,The lament for Nibru,,83,e₂ ad zu šeg₁₂ tigi aŋ₂ ze₂-ba ud mi-ni-ib-zal-zal-la ta-aš igi bi₂-in-gi₄
c.2.2.4,The lament for Nibru,,84,e₂ sun₅-na giri₁₇ šu ŋal₂-la re
c.2.2.4,The lament for Nibru,,85,e₂ ni₂ nu-tuku-gin₇ sig₉-ga-bi ba-du₃
c.2.2.4,The lament for Nibru,,86,aŋ₂ išib-bi nu-kug-kug-ga-gin₇
c.2.2.4,The lament for Nibru,,87,šu-luh-bi kur-kur-ra nu-ub-ta-sed₆-a-gin₇
c.2.2.4,The lament for Nibru,,88,šu bi₂-in-dag gaba-ni ib₂-ta-an-zig₃
c.2.2.4,The lament for Nibru,,89,aŋ₂-gig ur₅-ra-a a-še-er-ra mu-un-du₃
c.2.2.4,The lament for Nibru,,90,ta-še eŋer na-aŋ₂-bi i-bi₂-ni-a la-ba-an-barag₂
c.2.2.4,The lament for Nibru,,91,aŋ₂ sikil du₃-a-gin₇ ur₅-re zag bi₂-in-tag
c.2.2.4,The lament for Nibru,,92,šeg₁₂-bi hul₂-e a-na-aš ib₂-ta-an-e₃
c.2.2.4,The lament for Nibru,,93,ŋi₆ an-bar₇-ba šag₄-ba er₂ bi₂-in-si
c.2.2.4,The lament for Nibru,,94,a₂-še kur₂ aŋ₂-gig bi₂-ib-ak-a
c.2.2.4,The lament for Nibru,,95,u₃-mu-un-bi im-hul-am₃ šu-bi bi₂-in-gi₄-am₃
c.2.2.4,The lament for Nibru,,96,uru₂-bi e₂-bi in-gul-gul-am₃
c.2.2.4,The lament for Nibru,,97,ur₂-bi in-bur₁₂-ra-am₃ al-e bi₂-in-ra-am₃
c.2.2.4,The lament for Nibru,,98,dam dumu-bi šag₄-ba mi-ni-in-ug₅-ga-am₃
c.2.2.4,The lament for Nibru,,99,uru₂-bi uru₂ šub-ba im-ma-ni-in-kur₉-ra-am₃
c.2.2.4,The lament for Nibru,,100,aŋ₂ ul-bi ki-bi bi₂-in-gi₄-am₃
c.2.2.4,The lament for Nibru,,101,mu-un-gur₁₁-bi tum₉-e ba-ab-ir-ra-am₃
c.2.2.4,The lament for Nibru,,102,uru₂ ŋal₂-la-bi nu-ŋal₂-la mi-ni-in-kur₉-ra-am₃
c.2.2.4,The lament for Nibru,,103,dim₂-ma-bi ŋiri₃ ib₂-ta-an-kur₂-ra-am₃
c.2.2.4,The lament for Nibru,,104,umuš-bi in-suh₃-am₃ lil₂-e bi₂-in-sag₃-ga-am₃
c.2.2.4,The lament for Nibru,,105,u₂-bi a-bi ib₂-ta-an-kar-ra-am₃
c.2.2.4,The lament for Nibru,,106,ga zu kaš zu-a ud-bi mi-ni-ib-til-la-am₃
c.2.2.4,The lament for Nibru,,107,e₂-e aŋ₂-gig bi₂-ib-ak-a
c.2.2.4,The lament for Nibru,,108,a-še-er gig im-me er₂ bi₂-ib-lu₃-lu₃
c.2.2.4,The lament for Nibru,,109,balaŋ di lu₂ i-lu ba-ab-be₂-a
c.2.2.4,The lament for Nibru,,110,šag₄ nu-ze₂-ba-bi mu-na-ni-ib-gi₄-gi₄
c.2.2.4,The lament for Nibru,,111,u₃-mu-un-bi me-bi ba-ra-an-e₃-a
c.2.2.4,The lament for Nibru,,112,a₂-bi nu-mu-un-tag-ga-am₃ en₃-bi nu-tar-ra-am₃
c.2.2.4,The lament for Nibru,,113,ki-ru-gu₂ ₃-kam-ma-am₃
c.2.2.4,The lament for Nibru,,114,me gal-gal-la-ni a-gin₇ ba-ra-an-dal
c.2.2.4,The lament for Nibru,,115,a₂-bi la-ba-an-tag-ga-am₃ en₃-bi nu-tar-ra-am₃
c.2.2.4,The lament for Nibru,,116,ŋiš-gi₄-ŋal₂-bi-im
c.2.2.4,The lament for Nibru,,117,mu-lu šir₃-ra na-aŋ₂-tar gig-ga-ŋu₁₀-uš
c.2.2.4,The lament for Nibru,,118,me-e ib₂-ši-ed₃-de₃-en er₂ im-ši-še₂₂-še₂₂-en
c.2.2.4,The lament for Nibru,,119,a₂-še balaŋ di šir₃ zu-ne
c.2.2.4,The lament for Nibru,,120,mur-ma-ra-ŋu₁₀ ma-a-ar ma-ab-be₂-ne-am₃
c.2.2.4,The lament for Nibru,,121,i₃-ne-eš₂ kuš₂-a im-ma-dirig-ga-ŋu₁₀
c.2.2.4,The lament for Nibru,,122,dili-dili-bi er₂-ra ma-an-ŋa₂-ŋa₂-ne-am₃
c.2.2.4,The lament for Nibru,,123,a₂-še šag₄ su-mu-ug tab₂-tab₂-ba-ŋu₁₀
c.2.2.4,The lament for Nibru,,124,ki kur₉-ra-bi ma-a-ar lu₂ mu-da-an-zu-am₃
c.2.2.4,The lament for Nibru,,125,a-ra₂ gig-ga šag₄ bur₁₂-ra-ŋu₁₀
c.2.2.4,The lament for Nibru,,126,u₅-a tur-ra-ŋu₁₀ er₂-ra ma-an-du₁₂-am₃
c.2.2.4,The lament for Nibru,,127,nin e₂ du₃-a ki-tuš-a-ne-ne
c.2.2.4,The lament for Nibru,,128,lul-e-eš ba-ab-ŋar-ra tum₉-e ba-ab-tur-ra-am₃
c.2.2.4,The lament for Nibru,,129,lu₂-erim₂-e ka-na-aŋ₂-ŋu₁₀ ib₂-til-la
c.2.2.4,The lament for Nibru,,130,er₂-ra ma-a-ar ma-an-ŋa₂-ŋa₂-ne-am₃
c.2.2.4,The lament for Nibru,,131,šag₄ aŋ₂-gig-ga ib₂-dirig-ŋu₁₀ ad-bi-še₃ ba-ab-be₂-ne ib₂-sed₄-de₃-ne-am₃
c.2.2.4,The lament for Nibru,,132,er₂-bi u₃-mu-un-ŋa₂ mu-un-ŋa₂-ŋa₂-dam
c.2.2.4,The lament for Nibru,,133,arhuš šag₄-ne-ša₄ ma-ar ma-an-tuku-tuku-am₃
c.2.2.4,The lament for Nibru,,134,{d}mu-ul-lil₂ a-a saŋ gig₂-ga-ke₄
c.2.2.4,The lament for Nibru,,135,ki-ŋu₁₀ gi₄-gi₄-ŋu₁₀ a₂-bi i₃-aŋ₂-ŋa₂-a-ke₄
c.2.2.4,The lament for Nibru,,136,ki-ru-gu₂ ₄-kam-ma-am₃
c.2.2.4,The lament for Nibru,,137,šag₄-ŋu₁₀ mud-a ba-ni-gel-le-eŋ₃-ŋen ba-bir-bir-en sug-ge₄ ba-ab-gu₇
c.2.2.4,The lament for Nibru,,138,ŋiš-gi₄-ŋal₂-bi-im
c.2.2.4,The lament for Nibru,,139,še-eb saŋ-a na-aŋ₂-tar-zu gig-ga-am₃ ib-ši-šir₃-šir₃-am₃
c.2.2.4,The lament for Nibru,,140,a₂-še {d}mu-ul-lil₂ a i-bi₂-za šu ba-e-ši-in-ti-a
c.2.2.4,The lament for Nibru,,141,za-e ni₂-za er₂ gig-ga šeš₄-a ba-i-ri-ib-ak-eš
c.2.2.4,The lament for Nibru,,142,na-aŋ₂-bi-še₃ u₃-mu-un-zu-ur₂ sizkur e-ne dug₄-mu-na-ab
c.2.2.4,The lament for Nibru,,143,u₃-mu-un-ŋu₁₀ en₃-še₃ i-bi₂ bar-mu-ši-ib u₃-mu-un-ŋu₁₀ e-ne dug₄-mu-na-ab
c.2.2.4,The lament for Nibru,,144,ta-aš aŋ₂ pe-el-la nu-mu-un-zi-zi-i dug₄-mu-na-ab
c.2.2.4,The lament for Nibru,,145,šag₄-zu ha-ma-sed₄-de₃ aŋ₂-gig gi-mu-ra-ab ud dug₄-mu-na-ab
c.2.2.4,The lament for Nibru,,146,eš₃-eš₃-a ku₁₀-ku₁₀-ga-ŋu₁₀ ki-tuš kur₉-ma-ni-ib dug₄-mu-na-ab
c.2.2.4,The lament for Nibru,,147,ud babbar-ra su-ub-ba dadag-ga-gin₇ šum₂-mu-ra-ab dug₄-mu-na-ab
c.2.2.4,The lament for Nibru,,148,ak-a-ŋu₁₀ dug₄-mu-na-ab
c.2.2.4,The lament for Nibru,,149,aŋ₂ nu-sag₉-ge-zu X-zal-la bi₂-ib-du₃-e dug₄-mu-na-ab
c.2.2.4,The lament for Nibru,,150,i-gi₄-in-zu ur₅-ra-ke₄-eš ša-ne-ša₄ arhuš ma-ra-tuku-tuku
c.2.2.4,The lament for Nibru,,151,šag₄-zu šag₄ sag₃ ib₂-ta-be₄-e šag₄ zalag ma-ra-an-ŋar-ra-me
c.2.2.4,The lament for Nibru,,152,saŋ-zu zi-zi-i ŋiš-šub-ba-za ul-še₃ ma-ra-an-ŋa₂-ŋa₂
c.2.2.4,The lament for Nibru,,153,aŋ₂ kur₂-re za-a-ar i-ri-ib-ak-e šu-bi bi₂-ib-gi₄-gi₄-e
c.2.2.4,The lament for Nibru,,154,ki-ru-gu₂ ₅-kam-ma-am₃
c.2.2.4,The lament for Nibru,,155,iri{ki}-a šu bar-re nu-zu-a ur₅-re bi₂-ib-sig₁₀-ge
c.2.2.4,The lament for Nibru,,156,ŋiš-gi₄-ŋal₂-bi-im
c.2.2.4,The lament for Nibru,,157,a₂-še u₃-mu-un-zu gu₂ šub-ba kur₂ me-e-ši-in-ra-am₃
c.2.2.4,The lament for Nibru,,158,arhuš ma-ra-an-tuku-am₃ na-aŋ₂-zu in-tar-ra-am₃
c.2.2.4,The lament for Nibru,,159,šeg₁₂-zu a-še-er ib₂-ta-an-e₃-a ib₂-si bi₂-in-dug₄-ga-am₃
c.2.2.4,The lament for Nibru,,160,ur₅ sag₉-ge šag₄ hul₂-la ma-ra-ni-in-kur₉-ra-am₃
c.2.2.4,The lament for Nibru,,161,{d}nin-urta maškim kalag-ga saŋ-ba bi₂-in-tuku-am₃
c.2.2.4,The lament for Nibru,,162,šul u₂-a-ni-še₃ ib₂-ši-in-gub-ba-am₃
c.2.2.4,The lament for Nibru,,163,e₂-kur eš₃ kalag-kalag du₃-du₃-u₃-dam a₂ mu-un-da-aŋ₂-am₃
c.2.2.4,The lament for Nibru,,164,aŋ₂ ul-bi ki-bi bi₂-in-gi₄-am₃
c.2.2.4,The lament for Nibru,,165,gi-gun₄-na-bi ki-bi gi₄-gi₄-bi ud-gin₇ kar₂-kar₂-bi
c.2.2.4,The lament for Nibru,,166,muš₃-ba barag tum₂-tum₂-mu in-na-an-dug₄-ga-am₃
c.2.2.4,The lament for Nibru,,167,ŋarza kur₂-re ib₂-suh₃-a šu hul bi₂-ib₂-dug₄-ga-am₃
c.2.2.4,The lament for Nibru,,168,me ib₂-bir-a-bi ki-bi-še₃ in-ŋar-ra-am₃
c.2.2.4,The lament for Nibru,,169,šu-luh erim₂-e šu bi₂-in-la₂-a-ba
c.2.2.4,The lament for Nibru,,170,kug-ge sikil-e-bi
c.2.2.4,The lament for Nibru,,171,inim kug nu-kur₂-ru-da-ni in-na-an-dug₄-ga-am₃
c.2.2.4,The lament for Nibru,,172,{d}iš-me-{d}da-gan sipad ki aŋ₂-ŋa₂-ni-ir
c.2.2.4,The lament for Nibru,,173,gud du₇ maš₂ du₇ šar₂-šar₂-re-da in-na-an-dug₄-ga-am₃
c.2.2.4,The lament for Nibru,,174,KI.LUGAL.GUB kug nam tar-re-da-ni giri₁₇ šu mu-ni-ŋal₂-la-am₃
c.2.2.4,The lament for Nibru,,175,sizkur a-ra-zu-a ud bi₂-in-gub-ba-am₃
c.2.2.4,The lament for Nibru,,176,aŋ₂ ze₂-ba šag₄-zu a-še-er bi₂-in-dug₄
c.2.2.4,The lament for Nibru,,177,er₂ gig-zu mah
c.2.2.4,The lament for Nibru,,178,ki-ru-gu₂ ₆-kam-ma-am₃
c.2.2.4,The lament for Nibru,,179,ud en₃-še₃ i₃-kuš₂-u₃-de₃-en
c.2.2.4,The lament for Nibru,,180,ŋiš-gi₄-ŋal₂-bi-im
c.2.2.4,The lament for Nibru,,181,še-eb en₃-še₃ er₂-ra a-še-er-ra i-bi₂ mi-ni-ib-zi-zi-zi
c.2.2.4,The lament for Nibru,,182,a₂-še u₃-mu-un-zu kur gal {d}mu-ul-lil₂-le an ki-a dirig-ga
c.2.2.4,The lament for Nibru,,183,še-eb-zu a-še-er ib₂-ta-an-e₃ ur₅-zu in-sag₉-ga
c.2.2.4,The lament for Nibru,,184,i₃-ne-eš₂ uru₂ u₃-mu-un-zu šag₄-ne-ša₄ arhuš ma-ra-an-tuku-a
c.2.2.4,The lament for Nibru,,185,a-a {d}mu-ul-lil₂ u₃-mu-un kur-kur-ra-ke₄ gur-ru-za bi₂-in-dug₄-ga
c.2.2.4,The lament for Nibru,,186,ama gal {d}nin-lil₂-le a-ra-zu-a u₃-gul mu-ni-in-ŋar-ra
c.2.2.4,The lament for Nibru,,187,nibru{ki} saŋ sag₃-ge-bi ŋar-ra-ab še-eb in-na-an-dug₄-ga-am₃
c.2.2.4,The lament for Nibru,,188,ama₅-ŋu₁₀ du₃-ma-ab e₂-ŋu₁₀ sig₉-ma-ab in-na-an-dug₄-ga-am₃
c.2.2.4,The lament for Nibru,,189,ša₃-ba-ni-a ad i-ni-in-gi₄-eš-am₃ e-ne-eŋ₃-bi bi₂-in-dug₄-ga
c.2.2.4,The lament for Nibru,,190,{d}mu-ul-lil₂ e-ne-eŋ₃ zid dug₄-ga-ni in-de₃-a-ŋen-na
c.2.2.4,The lament for Nibru,,191,e₂ zid aŋ₂ ha-lam-ma ba-ab-ak sag₉-ga-aš i-ni-in-kur₉-ra
c.2.2.4,The lament for Nibru,,192,aŋ₂ ur₅-ra-ra e-ra-ni-ib-gi₄-a e-ne ib₂-ta-an-ed₃-de₃
c.2.2.4,The lament for Nibru,,193,sig₉-ga-bi mu-un-du₃-un-na-gin₇ hul₂ ud mi-ni-in-kur₉-ra
c.2.2.4,The lament for Nibru,,194,za-pa-aŋ₂ kurun₂ lal₃ dirig-še₃ bal-bal-e na-aŋ₂-še₃ bi₂-ib-tar-re
c.2.2.4,The lament for Nibru,,195,ib₂-si ud en₃-še₃ er₂ gul-la e-ne e-ra-an-dug₄-ga
c.2.2.4,The lament for Nibru,,196,aŋ₂ mu nu-tuku-gin₇ ba-til₃-le-na-aš na-aŋ₂-zu in-tar-ra
c.2.2.4,The lament for Nibru,,197,uru₂-ŋu₁₀ šag₄ kug-ŋu₁₀ mu-e-ši-huŋ za-a-ar ma-ra-an-gur-ra-am₃
c.2.2.4,The lament for Nibru,,198,nibru{ki} šag₄ kug-ŋu₁₀ mu-e-ši-huŋ za-a-ar ma-ra-an-gur-ra-am₃
c.2.2.4,The lament for Nibru,,199,uru₂ zid na-aŋ₂ gal-zu in-tar-ra-am₃ bal-zu in-su₃-ud-dam
c.2.2.4,The lament for Nibru,,200,nibru{ki} na-aŋ₂ gal-zu in-tar-ra-am₃ bal-zu in-su₃-ud-dam
c.2.2.4,The lament for Nibru,,201,e₂-kur-ra ud-gin₇ kar₂-kar₂-ka e-ne in-na-an-dug₄-ga-am₃
c.2.2.4,The lament for Nibru,,202,ki-ur₃-ra ud zid ba-an-e₃-am₃ ud ma-ra-ni-in-kur₉-ra-am₃
c.2.2.4,The lament for Nibru,,203,{d}nin-lil₂-le ŋa₂-ŋiš-šu₂-a-ka na-aŋ₂-zu in-tar-ra-am₃
c.2.2.4,The lament for Nibru,,204,{d}en-lil₂ {d}nin-lil₂-bi e₂-kur-ra barag mu-ni-in-ri-eš-am₃
c.2.2.4,The lament for Nibru,,205,šag₄-bi-a u₂ mi-ni-in-sug₄-sug₄-ge-eš-am₃ kurun₂ mi-ni-in-dug₃-ge-eš-am₃
c.2.2.4,The lament for Nibru,,206,saŋ gig₂ ki-tuš-ba gen₆-ne₂-de₃ ad-bi mu-un-gi₄-eš-am₃
c.2.2.4,The lament for Nibru,,207,uŋ₃ sug-zag-ge ba-ab-gu₇-a-aš za-a-ar ma-ra-an-lah₄-e-eš-am₃
c.2.2.4,The lament for Nibru,,208,dumu ama-ni ba-da-an-gur-re-eš-am₃ gu₂ mu-un-ŋar-re-eš-am₃
c.2.2.4,The lament for Nibru,,209,nam-lu₂-ulu₃ ki-saŋ-ŋal₂-la-ba mu-e-de₃-re₇-eš-am₃
c.2.2.4,The lament for Nibru,,210,eš₃ nibru{ki} kur gal {d}mu-ul-lil₂-le za-a-ar ma-ra-an-gur-ra-am₃
c.2.2.4,The lament for Nibru,,211,ki-ru-gu₂ ₇-kam-ma-am₃
c.2.2.4,The lament for Nibru,,212,ur₅-zu a-gin₇ i₃-tab šag₄ sag₃ a-gin₇ i₃-kuš₂-u₃-de₃
c.2.2.4,The lament for Nibru,,213,ŋiš-gi₄-ŋal₂-bi-im
c.2.2.4,The lament for Nibru,,214,a₂-še me-ri-zu-a ki-en-gi ki-uri ki-bi gi₄-gi₄-da
c.2.2.4,The lament for Nibru,,215,uŋ₃ bir-a-bi gud₃-bi-še₃ gur-ru-dam e-ne-eš im-mi-in-eš-am₃
c.2.2.4,The lament for Nibru,,216,eridug{ki} šag₄-bi ŋeštug₂ i-i umuš zid hal-ha-la-da
c.2.2.4,The lament for Nibru,,217,ŋarza mah-bi nu-ha-lam-me-da inim-bi im-de₆-am₃
c.2.2.4,The lament for Nibru,,218,adab{ki} iri nin-bi niŋ₂-zi-ŋal₂ dim₂-e u₃-tud mu₂-mu₂-da
c.2.2.4,The lament for Nibru,,219,{d}a-nun-na en nam tar-re-da du₃-u₃-bi bi₂-in-ne-eš-am₃
c.2.2.4,The lament for Nibru,,220,urim₂{ki} šag₄-tum₂-ma ki ŋar-ra me-bi me-ta suh
c.2.2.4,The lament for Nibru,,221,an-ne₂ {d}en-lil₂-le ki-bi gi₄-gi₄-da ad-bi bi₂-in-gi₄-eš-am₃
c.2.2.4,The lament for Nibru,,222,larsam{ki} iri nun-bi niŋir an ki di-kud uŋ₃ šar₂-ra-ke₄
c.2.2.4,The lament for Nibru,,223,suhuš-bi gen₆-ne₂-de₃ us₂ zid dab₅-be₂-da e-ne bi₂-in-eš-am₃
c.2.2.4,The lament for Nibru,,224,unug{ki} kul-aba₄{ki} iri kug ŋiš-kiŋ₂-ti diŋir-re-e-ne-ke₄
c.2.2.4,The lament for Nibru,,225,eš-bar kiŋ₂-bi im-mi-in-eš-am₃ ki-bi bi₂-in-gi₄-eš-am₃
