id_text,text_name,version,l_no,text
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,198,ni₂ saŋ-ki e₂-gal gen₆-ne₂-dam
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,199,saŋ-gag gi-nindan iri{ki} du₃-du₃-u₃-dam
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,200,ni₂ saŋ-ki-ŋu₁₀ a-ba-da-ab-ŋal₂-la-am₃
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,201,kur-kur {ŋeš}kab-gin₇ a-ba-da-ab-ŋal₂-en-na
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,202,ni₂ me-lem₄ {ŋeš}kar₂ sig₁₀-sig₁₀ šu-ŋa₂
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,203,{ŋeš}rab₃-gin₇ kalam-ma a-ba-da-ŋal₂-le-na
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,204,nam-tag-ga sag₃-ge du₈-u₃-bi mu-zu
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,205,inim-ma gal-gal-la silim-zu ŋal₂-la-me-en
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,206,a e₃-a-gin₇ gu₃ gal ud gal ud a
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,207,hi-il-zum{ki} dab₅-be₂ elam
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,208,a₂-ŋal₂ inim-ma-bi-ir gaba-ri-ni mu-zu
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,209,dumu ki-en-gi{ki}-ra numun-ba ŋe₂₆-e-me-en
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,210,ur-saŋ ki-en-gi{ki}-ra ur-saŋ ŋe₂₆-e-me-en
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,211,₃-kam-ma-aš lu₂ kur ku₁₀-ku₁₀-ga-ke₄
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,212,ŋe₂₆-e-me-en gu₃ mu-na-de₂-e
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,213,₄-kam-ma-aš mar-tu lu₂ kur-ra
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,214,eme bal-e mu-un-da-an-gub-be₂
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,215,ŋe₂₆-e eme-ni-ta inim-inim kilib-ba-ni si mu-un-na-ab-sa₂-e
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,216,₅-kam-ma-aš su-bir₄{ki}-a U.NAM.KUR gu₃ ra
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,217,eme-na dumu iri-na nu-me-en-na inim ba-an-di-ni-ib-kar-re
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,218,di ki-en-gi{ki}-ke₄ si sa₂-da-ŋu₁₀-ne
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,219,₅-bi eme-bi ba-ni-ib-gi₄-gi₄-in
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,220,e₂-gal-ŋa₂ kaš₄ inim bal-e eme-e li-bi₂-du₃-e
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,221,di-til-la-ŋa₂ šag₄ uš im-gu₇
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,222,gal-zu nam-lugal an-ta-ŋal₂-bi-me-en
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,223,unken ŋar-ra-ŋu₁₀ uŋ₃ saŋ sig₁₀-ga-gin₇
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,224,niŋir gal si gu₃ gu₃-bi-a ni₂ šag₄-ga šub-bu-de₃
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,225,ad gi₄-gi₄-da inim šar₂-šar₂-dam
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,226,pu-uh₂-ru-um{ki} nam tar-tar-re-de₃
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,227,šagina-ŋu₁₀-ne-er ad gi₄-gi₄ mu-un-zu inim šar₂-šar₂ mu-zu
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,228,inim id₂-gin₇ unu₂-ba suh-ra-ba
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,229,šer₇-da saŋ i₃-tum₂-tum₂-ŋa₂ ma-da gal-gal-ŋa₂ suhuš ma-ab-ge-en-ge-en
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,230,inim-ta {ŋeš}tukul-gin₇ iri lah₅-me-en
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,231,nam-kug-zu-ŋu₁₀ gam-gam-da-bi-gin₇
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,232,nam-kalag-ga saŋ-izi bar₇-a-gin₇
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,233,ama tuku nu-me-en šag₄ inim-ma mu-zu
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,234,inim-ŋu₁₀ saŋ i₃ li inim-ma-kam
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,235,šag₄ izi-gin₇ bar₇-a sed₄-bi mu-zu
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,236,ka ŋiš-gi-gin₇ izi-ba šum₂-ma te-en-te-en-bi mu-zu
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,237,inim-ŋu₁₀ lu₂-inim-ma dirig-ga ki mu-un-ši-ib-la₂-e
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,238,niŋ₂ kal-kal-la ŋe₂₆-e lu₂-bi-me-en
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,239,sun₅-na dugud-bi saŋ-bi ma-kal
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,240,niŋ₂ na-me-ŋa₂ la-ba-da-kar₂-kar₂-re-de₃
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,241,inim an-na inim {d}en-lil₂-la₂-ta
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,242,zi kalam-ma zi kur-kur-ra-ka giri₁₇ šu ša-ba-ŋal₂
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,243,ŋa₂-la nu-dag-ge muš₃ nu-tum₂-mu-bi-me-en
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,244,diŋir-re-e-ne gub-bu in-ga-zu
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,245,{d}a-nun-na-ke₄-ne šag₄ sed₄-de₃ mu-zu
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,246,{d}šul-gi nam-nun-na gu₂ gal peš₁₁-a-me-en
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,247,niŋ₂ gal-gal-la a-ba-da-ŋal₂-le-en-na
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,248,šag₄-ŋa₂ hul₂-la a-ba-da-ŋal₂-la
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,249,niŋ₂ ŋa₂-la dag-dag-ge bar-še₃ nu-šub-be₂-me-en
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,250,ur₅-gin₇ gid₂-gid₂ saŋ ŋal₂-a-me-en
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,251,a₂ ki-lul-la nu-mu-ši-aŋ₂-ŋa₂
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,252,a-gar₃ gal-gal-e gu₂ mu-un-šum₂
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,253,gan₂-ne₂ gana₂ zid-de₃ ŋiš mu-ni-in-du₃
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,254,du₆ saŋ eg₂ pa₅-re a₂ šum₂-mu-me-en
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,255,i₃ gal-gal-me-en siki gal-gal-me-en
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,256,gu nam-ŋu₁₀ mah še nam-ŋu₁₀ mah
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,257,enmen₂ šag₄-ŋar diŋir-re-e-ne-ka šag₄-zarah ma-ab-gu-ul-gu-ul
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,258,{d}šul-gi-me-en zi ki-en-gi-ra-me-en
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,259,lugal bad-ba₉-ra₂ gaba-ri nu-tuku-me-en
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,260,in-ga-ab-be₂-en niŋ₂-ŋu₁₀ niŋ₂ gal-am₃
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,261,lugal-me-en a-na-ŋu₁₀ šu ba-ab-teŋ₃-ŋe₂₆-e
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,262,ŋeštug₂ a₂ dirig nam-si-sa₂-ŋu₁₀-uš
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,263,inim gen₆-na niŋ₂ nu-ha-lam-e-ŋu₁₀-uš
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,264,{d}ištaran-gin₇ di ku₅-ru gal-zu-ŋu₁₀-uš
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,265,{d}en-lil₂-le a₂ uŋ₃ lu-a-na mu-da-an-aŋ₂-ŋa₂-ta
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,266,uri he₂-em dumu ki-en-gi-ra he₂-em
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,267,ki gu-ti-um{ki} lu₂ i-{d}utu he₂-em
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,268,lugal ud ul-le-a ₁-ra
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,269,šag₄-ŋu₁₀ niŋ₂-a₂-zig₃ ba-ra-mu-un-na-ta-ab-de₆
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,270,nam-lu₂-ulu₃ us₂-a an-ta sig₁₀-ga-ta
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,271,ŋeštug₂ dab₅-ba-ba na-ŋa₂-ah-bi nu-me-en-na
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,272,en₃-du ud-bi-ta libir-ra ul-le₂-a
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,273,tigi za-am-za-am šu ši-tum₂-mu-de₃
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,274,ud na-me lul-še₃ ba-ra-bi₂-pad₃ ka-ge ba-ra-bi₂-gi₄
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,275,niŋ₂ libir-ra-bi en he₂-bi-tar-tar šub-bu-de₃ ba-ra-bi₂-šum₂
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,276,tigi za-am-za-am ki di-bi niŋ₂ na-me ŋeštug₂-ga he₂-ni-us₂
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,277,šir₃-gid₂-da-bi e₂ dug₃-ga-ŋa₂ pa e₃ ha-ba-ni-ak
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,278,niŋ₂ šu-ta ba-ra-šub-bu-da-bi
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,279,šu nam-nar-ra-ke₄ he₂-bi₂-la₂-la₂
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,280,šag₄ kalam-ma-ke₄ izi zal-gin₇ he₂-bi₂-ak
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,281,a-na ab-tuku ur₅-re ib₂-hul
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,282,a-ba nam-til₃ an-na ba-e-e₃
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,283,ud me-da ud ul-le₂-a-še₃
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,284,lu₂ {d}en-lil₂-la₂ mu-un-zi-zi-i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,285,tukum-bi ŋe₂₆-e-gin₇-nam lugal si sa₂-am₃
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,286,mi₂ šudu₃ šir₃ nam-kug-zu-ŋu₁₀
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,287,a₂ nam-ur-saŋ-ŋa₂ ki-ŋiri₃-ŋen-na-ŋu₁₀
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,288,lugal-bi-ir e₂-gal dug₃-ga-na he₂-na-an-us₂
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,289,niŋ₂ in-na-dug₃-ga šag₄-še₃ he₂-na-gid₂
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,290,mi₂-ŋa₂ usu-bi he₂-en-zi-zi-i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,291,šir₃-ŋa₂ a-la-bi he₂-en-tum₂-tum₂-mu
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,292,ŋeštug₂ gal-gal-ŋu₁₀ ur₅-da hu-mu-na-ak
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,293,kalag-ga niŋ₂ in-da-sig₁₀-ge-da-gin₇
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,294,ki a₂-na la-ba-ni-ib-ŋal₂-la-am₃
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,295,niŋ₂-nam-ŋu₁₀-u₈ šu ha-ba-an-sag₃-sag₃-ge me-teš₂ hu-mu-i-i
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,296,mu dug₃-ga-ŋu₁₀ he₂-en-pad₃-pad₃-de₃
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,297,tukum-bi šag₄-ga-ni niŋ₂-erim₂ mu-e-ši-ib₂-tum₃
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,298,niŋ₂ na-me-ŋa₂ saŋ ba-an-sag₃
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,299,lu₂ a₂ zig₃-ga-bi-ir {d}nanna di he₂-en-e
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,300,{d}utu saŋ-izi-e šu he₂-en-da-ab-ri-e
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,301,lugal-bi ki-ŋiri₃-ŋen-na he₂-du inim-ma-ni al-ze₂-er
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,302,un-ga-til₃ ud til₃-la-ni-a
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,303,niŋ₂ usu-na he₂-en-ak en₃-du me-da tum₃
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,304,lugal-me-en in-ga-zu-a-ta niŋ₂-me-ŋar gu₃ i₃-de₂
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,305,ŋeštug₂-ŋeštug₂-ga dirig-ga-ŋu₁₀-še₃
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,306,um-mi-a-gin₇ mu libir-ra-ŋu₁₀-še₃
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,307,niŋ₂-umun₂-a en₃-du-ŋu₁₀ he₂-en-pad₃-de₃ mul-an he₂-u₃-tud
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,308,sig-še₃ urim₅{ki}-ma ki sikil-la bi₂-mu₂
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,309,e₂-ŊEŠTUG₂.{d}NISABA mul en₃-du-ŋa₂-ka
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,310,nim-še₃ nibru{ki}-a ki-gal-la bi₂-gub
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,311,šudu₃ e₂-kur-ra ki he₂-us₂-sa-ŋu₁₀-uš
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,312,dub-sar he₂-gub šu-ni he₂-eb-dab₅-be₂
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,313,nar he₂-gub gu₃ hu-mu-un-ne₂-re-de₂
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,314,e₂-dub-ba-a da-ri₂ hur nu-kur₂-ru-dam
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,315,ki-umun₂ da-ri₂ hur nu-silig-ge-dam
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,316,ŋeštug₂ dab₅-ba-ŋu₁₀ i₃-ne-eš₂ ne-e ur₅-ra-am₃
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,317,niŋ₂ ka-ge dib-ba ki-šar₂-ra
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,318,ŋiri₃-ŋen-na inim en₃-du-ŋa₂-kam a-na mu-ši-ŋal₂-la
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,319,an {d}en-lil₂ {d}utu {d}inana lul ba-ra-na he₂-ge-en
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,320,u₃ nam-erim₂-e lu₂ na-an-ga-am₃-me
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,321,ud ne-e mu-sar-ra-ŋu₁₀-a
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,322,iri nu-mu-un-gul-la bad₃ nu-mu-un-sig₁₀-ga-ŋu₁₀
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,323,kur gi-sig-gin₇ nu-mu-un-dub₂-ba-ŋu₁₀
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,324,ar₂ zag li-bi₂-til-til-la-ŋu₁₀
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,325,a-na-gin₇-nam nar-e en₃-du-a mu-ši-ŋa₂-ŋa₂-a
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,326,niŋ₂-umun₂-a saŋ-kal mu da-ri₂-kam
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,327,niŋ₂-lul niŋ₂-gen₆-na nu-me-a sar-re-bi a-na-gin₇-nam
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,328,lugal-me-en a₂-ŋa₂ {d}lamma-bi kalag-ga-na šir₃-bi-im
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,329,ki-ŋiri₃-ŋen-na-ŋu₁₀ nar-e mu-ši-in-ŋar
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,330,en₃-du-ŋu₁₀ niŋ₂ nu-ha-lam-e-de₃
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,331,inim-ŋu₁₀ niŋ₂ ka-ta nu-šub-bu-de₃
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,332,ŋe₂₆-e lugal kalam-ma dug₃-ga-me-en
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,333,numun ba-i-i-ta zag uŋ₃ lu-a-še₃
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,334,lugal niŋ₂-ŋa₂ niŋ₂ bi₂-in-sig₁₀-ga-am₃
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,335,aga-ni an-ne₂ ba-ra-ba-ta-an-il₂
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,336,ŋidru-ni barag nam-lugal-la-ta ba-ra-ba-ta-ed₃-de₃
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,337,kalag-ga nam-kug-zu ŋeštug₂ šum₂-ma-me-en
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,338,niŋ₂ gal-gal-ŋa₂ zag-bi til-la
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,339,piriŋ igi {urud}šukur-ra ga-raš{sar}-gin₇ šab-šab-e
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,340,nemurₓ šu zig₃-ga igi {ŋeš}ga-rig₂-ak gi-gin₇ ša₅-ša₅-dam
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,341,zi-bi ur-gir₁₅-gin₇ {urud}dur₁₀-uš
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,341A,sumun₂ usu gal-gal gud a₂ nu-gi₄-a
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,343,gud kur-bi-še₃ DU-ba edin-na mi-ni-gaz-za
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,344,kur-ba šu-a bal-e-da-bi
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,345,hur-saŋ niŋ₂ šag₄-ge nu-gid₂-i-gin₇
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,346,šag₄-ge šu nu-teŋ₃-ŋe₂₆-e-gin₇ ib₂-ak
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,347,inim ib₂-ta-DU.DU i-gi₄-in-zu lul na-nam
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,348,ki nam-dub-ba inim dugud-dugud-da-bi
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,349,nam-kug-zu-ŋu₁₀ nam-kalag-ga-ŋu₁₀
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,350,a₂ ŋal₂ taka₄-a ki silim-eš₂ di-ŋa₂
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,351,mu-un-zu-a-na
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,352,niŋ₂-gen₆-na-ŋu₁₀ niŋ₂-lul-la-gin₇
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,353,šu teš₂-a mu-un-ru-gu₂ ka tar-ra mu-un-si-il-le
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,354,ur-saŋ kalag-ga-ni kalag-ga rib-ba-me-en
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,355,{d}šul-gi ŋissu-a-ni kur-ra la₂-a-me-en
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,356,lugal {ŋeš}tukul a-RU-ub ki-bal-na ŋe₂₆-e-me-en
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,357,mu da-ri₂-ŋu₁₀ a₂ gal bi₂-su₃-ud
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,358,i₃-ne-eš₂ {d}utu ud ne-a-a
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,359,kur dumu ki-en-gi-ra nu-zu-ba
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,360,sa-dur₂ kaskal-bi-še₃ šu la-ba-ŋal₂-la-ba
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,361,zag-ba ka-inim-ma lu₂ nu-gub-gub-ba
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,362,šeš di₄-di₄-la₂ lu₂-inim-ma-be₂-ne
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,363,dumu-saŋ inim u₃-tud šir₃ kad₄ inim kad₄-bi-im
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,364,šir₃-ŋa₂ mul-an-gin₇ gu₃ im-de₂-e-ne
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,365,inim-ŋu₁₀-ta ki im-tag-tag-ge-ne
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,366,buru₅{mušen} DU-a-gin₇
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,367,la-ba-an-dug₄
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,368,zag til-la-me-en
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,369,nir-ŋal₂-me-en
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,370,mu-da-an-zu
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,371,su₃-ud-da
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,372,ŋe₂₆-e-me-en
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,373,tag-tag-da-bi
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,374,e₂-bi-a lu₂ si sa₂-bi kun₄ dib-be₂-me-en
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,375,lu₂ mu pad₃-da {d}nanna-me-en
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,376,saŋ us₂ e₂ {d}en-lil₂-ka ama-a-tud an-na-me-en
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,377,{d}šul-gi-me-en e₂-ŋu₁₀ e₂-hur-saŋ e₂-gal e₂-gal-bi-im
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,378,ki-tuš nam-lugal-ŋa₂ za₃-mi₂ gal-gal-la-kam
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,379,hur-saŋ za-gin₃-na-gin₇ ša-ba-an-galam-en
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,380,{d}inana nin diŋir-re-e-ne-ke₄
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,381,a₂-ŋa₂ {d}lamma-bi-im kalag-ga-ŋa₂ šir₃-bi-im
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,382,lugal-lugal-e-ne-er dirig-ga-me-en
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,383,niŋ₂ ki-šar₂-ra-ke₄ šu mi-ni-in-du₇
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,384,za₃-mi₂-ŋu₁₀ dug₃-ga-am₃
c.2.4.2.02,A praise poem of Šulgi (Šulgi B),,385,{d}nisaba za₃-mi₂
