id_text,text_name,version,l_no,text
c.6.2.3,Proverbs: from Urim,UET 6/2 221,1,iri{ki} ur-gir₁₅ nu-me-a ka₅-a nu-banda₃
c.6.2.3,Proverbs: from Urim,UET 6/2 302,1,{ŋeš}ma₂ niŋ₂-gen₆-na ni₂ ba-ab-dirig-ga
c.6.2.3,Proverbs: from Urim,UET 6/2 302,2,{d}utu kar-ra gen₆-na mu-un-na-ši-kiŋ₂-kiŋ₂
c.6.2.3,Proverbs: from Urim,UET 6/2 284,1,u₂ dam-da ze₂-eb u₂ dumu-da ze₂-eb
c.6.2.3,Proverbs: from Urim,UET 6/2 284,2,{d}ezina₂-{d}ku₃-su₃ e₂-a he₂-me-da-an-til₃
c.6.2.3,Proverbs: from Urim,UET 6/2 210,1,an uga{mušen}-am₃
c.6.2.3,Proverbs: from Urim,UET 6/2 210,2,ki {d}nin-kilim-am₃
c.6.2.3,Proverbs: from Urim,UET 6/2 210,3,edin-na ur-mah-e
c.6.2.3,Proverbs: from Urim,UET 6/2 210,4,mu-ud-na-ŋu₁₀ me-še₃ ga-ŋen
c.6.2.3,Proverbs: from Urim,UET 6/2 306,1,nin₉-e ub-lil₂-la₂ nam-me-a ama-ŋu₁₀ id₂-da
c.6.2.3,Proverbs: from Urim,UET 6/2 306,2,nam-me-a šaŋar ba-da-an-ug₇-e-še
c.6.2.3,Proverbs: from Urim,UET 6/2 301,1,ur₅ ama-ŋu₁₀ nin₉ ban₃-da-ŋu₁₀ ma-ak-e
c.6.2.3,Proverbs: from Urim,UET 6/2 301,2,ŋe₂₆-e lu₂ dim₂-ma mu-da-lal
c.6.2.3,Proverbs: from Urim,UET 6/2 301,3,te-ŋu₁₀ mu-da-ab-ha-za-e-še
c.6.2.3,Proverbs: from Urim,UET 6/2 334,1,zig₃-ga-ŋu₁₀ dug₄-ga ma-la-ga-a-ni
c.6.2.3,Proverbs: from Urim,UET 6/2 334,2,ušur na de₅-ga lu₂ du₁₄-da-ka-a-ni
c.6.2.3,Proverbs: from Urim,UET 6/2 303,1,tur₅-ra dug₃-ga-am₃
c.6.2.3,Proverbs: from Urim,UET 6/2 303,2,peš₁₃ gig-ga-am₃
c.6.2.3,Proverbs: from Urim,UET 6/2 303,3,peš₁₃ tur₅-ra im-ma-dirig-ga-bi
c.6.2.3,Proverbs: from Urim,UET 6/2 356,1,šum₂-mu-na-ab na-ta-ab-šum₂-mu
c.6.2.3,Proverbs: from Urim,UET 6/2 356,2,šu-ni na-an-tag
c.6.2.3,Proverbs: from Urim,UET 6/2 356,3,ŋarza-bi ŋiri₃ ba-da-kur₂
c.6.2.3,Proverbs: from Urim,UET 6/2 356,4,me-bi ba-da-ha-lam
c.6.2.3,Proverbs: from Urim,UET 6/2 356,5,di-ir-ga-a ki ba-e-gul
c.6.2.3,Proverbs: from Urim,UET 6/2 356,6,ŋarza-bi ŋiri₃ na-ab-ta-ab-kur₂-ru-de₃-en-ze₂-en
c.6.2.3,Proverbs: from Urim,UET 6/2 356,7,me-bi na-ab-ta-ab-ha-lam-e-X
c.6.2.3,Proverbs: from Urim,UET 6/2 356,8,di-ir-ga-a ki X-gul-lu-en-X
c.6.2.3,Proverbs: from Urim,UET 6/2 292,1,nam-tar-ŋu₁₀ ga-am₃-dug₄ su-lum mar-am₃
c.6.2.3,Proverbs: from Urim,UET 6/2 292,2,a-ra₂-ŋu₁₀ ga-am₃-dug₄ ka lu₂ ba-an-sis-e
c.6.2.3,Proverbs: from Urim,UET 6/2 292,3,er₂-ŋu₁₀ im-da-an-sa₂-a šag₄-ŋu₁₀ im-da-an-hul
c.6.2.3,Proverbs: from Urim,UET 6/2 292,4,{u₂}numun₂ e₂-a ba-an-dug₄
c.6.2.3,Proverbs: from Urim,UET 6/2 260,1,du-du nam-ukur₃-ra a₂ bi₂-ib₂-ŋar
c.6.2.3,Proverbs: from Urim,UET 6/2 260,2,lu₂-lul-la abula in-ku₄-ku₄
c.6.2.3,Proverbs: from Urim,UET 6/2 260,3,igi-bi šu-si-am₃ eŋer-bi šu-si-am₃
c.6.2.3,Proverbs: from Urim,UET 6/2 267,1,dub-sar-me-en mu ni₂-za nu-zu
c.6.2.3,Proverbs: from Urim,UET 6/2 267,2,igi ni₂-zu sag₃-ge
c.6.2.3,Proverbs: from Urim,UET 6/2 267,3,tuku
c.6.2.3,Proverbs: from Urim,UET 6/2 267,4,
c.6.2.3,Proverbs: from Urim,UET 6/2 267,5,dub-sar pe-el-la₂ lu₂-mu₇-mu₇-še₃
c.6.2.3,Proverbs: from Urim,UET 6/2 267,6,nar pe-el-la₂ lu₂-gi-di-da-še₃
c.6.2.3,Proverbs: from Urim,UET 6/2 267,7,dam-gara₃ pe-el-la₂ {lu₂}da-bi-ri-ri-še₃
c.6.2.3,Proverbs: from Urim,UET 6/2 268,1,dub-sar-re mu ₁-am₃ he₂-en-zu
c.6.2.3,Proverbs: from Urim,UET 6/2 268,2,šu-ni he₂-sag₉-sag₉ e-ne-am₃ dub-sar-re
c.6.2.3,Proverbs: from Urim,UET 6/2 268,3,nar-e en₃-du ₁-am₃ he₂-en-zu
c.6.2.3,Proverbs: from Urim,UET 6/2 268,4,ad ša₄-ni dug₃-ga-am₃ e-ne-am₃ nar-am₃
c.6.2.3,Proverbs: from Urim,UET 6/2 290,1,nar en₃-du dili-am₃ he₂-zu
c.6.2.3,Proverbs: from Urim,UET 6/2 290,2,ad ša₄ he₂-sag₉ e-ne-am₃ nar-ra-am₃
c.6.2.3,Proverbs: from Urim,UET 6/3 452,1,nar-re en₃-du dili-am₃ he₂-zu
c.6.2.3,Proverbs: from Urim,UET 6/3 452,2,ad ša₄-am₃ he₂-sag₉
c.6.2.3,Proverbs: from Urim,UET 6/3 452,3,dub-sar šu ka-ta sa₂-a e-ne-am₃ dub-sar-ra-am₃
c.6.2.3,Proverbs: from Urim,UET 6/2 269,1,dub-sar eme-gir₁₅ nu-un-zu-a
c.6.2.3,Proverbs: from Urim,UET 6/2 269,2,inim bal-e me-da he₂-im-tum₃
c.6.2.3,Proverbs: from Urim,UET 6/2 216,1,ka₅-a idigna-še₃ kaš₃ i₃-sur-sur-ra
c.6.2.3,Proverbs: from Urim,UET 6/2 216,2,a-eštub{ku₆} ba-zig₃-ge-en-e-še
c.6.2.3,Proverbs: from Urim,UET 6/2 214,1,ka₅-a nu-un-dab₅ {ŋeš}az-bal al-ak-e
c.6.2.3,Proverbs: from Urim,UET 6/3 31,1,ama ga-an-nam ki-bal
c.6.2.3,Proverbs: from Urim,UET 6/3 31,2,ŋeštug₂ ki-bal
c.6.2.3,Proverbs: from Urim,UET 6/3 31,3,
c.6.2.3,Proverbs: from Urim,UET 6/3 31,4,
c.6.2.3,Proverbs: from Urim,UET 6/3 31,5,da-ri niŋ₂ us₂-sa
c.6.2.3,Proverbs: from Urim,UET 6/3 31,6,gud kur₂-ra u₂ gu₇-gu₇ gud ni₂-ŋa₂ u₂-šim-e ba-nu₂
c.6.2.3,Proverbs: from Urim,UET 6/3 31,7,sag₉-ga šu-am₃ hul šu an-ga-am₃
c.6.2.3,Proverbs: from Urim,UET 6/3 31,8,hul e₂ niŋ₂-gur₁₁-ra ur₅-e la-ba-an-gu₇-e
c.6.2.3,Proverbs: from Urim,UET 6/2 293,1,saŋ sar-ra siki ba-an-tuku-tuku
c.6.2.3,Proverbs: from Urim,UET 6/2 293,2,u₃ lu₂ še de₅-de₅-ga {d}ezina₂ ba-ab-dirig-ga
c.6.2.3,Proverbs: from Urim,UET 6/2 209,1,e₂-gal tir-ra-am₃ lugal ur-mah-e
c.6.2.3,Proverbs: from Urim,UET 6/2 209,2,{d}nin-e₂-gal {sa}šu₂-uš-gal
c.6.2.3,Proverbs: from Urim,UET 6/2 209,3,ŋuruš-e dul-dul-e
c.6.2.3,Proverbs: from Urim,UET 6/2 209,4,gal₄-la
c.6.2.3,Proverbs: from Urim,UET 6/2 209,5,
c.6.2.3,Proverbs: from Urim,UET 6/2 209,6,X-un-SAR-SAR
c.6.2.3,Proverbs: from Urim,UET 6/2 317,1,e₂-gal a-ri-a nu-da₁₃-da₁₃
c.6.2.3,Proverbs: from Urim,UET 6/2 317,2,{ŋeš}ma₂-gur₈ in-nu-da nu-da₁₃-da₁₃
c.6.2.3,Proverbs: from Urim,UET 6/2 317,3,dumu-gir₁₅ du-lum nu-da₁₃-da₁₃
c.6.2.3,Proverbs: from Urim,UET 6/2 244,1,ir₇-saŋ{mušen} ugu-bi
c.6.2.3,Proverbs: from Urim,UET 6/2 244,2,{ŋeš}kiri₆ me-te-bi
c.6.2.3,Proverbs: from Urim,UET 6/2 244,3,dar{mušen} ugu-bi
c.6.2.3,Proverbs: from Urim,UET 6/2 244,4,a-šag₄-ga me-te-bi
c.6.2.3,Proverbs: from Urim,UET 6/2 244,5,bi₂-za-za ugu-bi
c.6.2.3,Proverbs: from Urim,UET 6/2 244,6,pu₂ me-te-bi
c.6.2.3,Proverbs: from Urim,UET 6/2 335,1,geme₂ ni₂ te-a-gin₇ naŋa₃ bi₂-ib₂-gur-gur-re
c.6.2.3,Proverbs: from Urim,UET 6/2 335,2,ŋeštug hul₂-la diŋir hul₂-la
c.6.2.3,Proverbs: from Urim,UET 6/2 382,1,
c.6.2.3,Proverbs: from Urim,UET 6/2 382,2,
c.6.2.3,Proverbs: from Urim,UET 6/2 382,3,{d}iškur an dar-dar-re {kuš}a-ŋa₂-la₂ nu-dar-re
c.6.2.3,Proverbs: from Urim,UET 6/2 311,1,ka-ŋu₁₀ itid-dam ka ba-ra-sig₁₀-ge
c.6.2.3,Proverbs: from Urim,UET 6/2 311,2,eme-ŋu₁₀ anše DU.DU-un
c.6.2.3,Proverbs: from Urim,UET 6/2 311,3,eŋer-bi nu-mu-un-gi₄-gi₄
c.6.2.3,Proverbs: from Urim,UET 6/2 311,4,ka-ŋu₁₀ tu₇ al-bil-la₂ ha-ra-ab-sig₁₀-X
c.6.2.3,Proverbs: from Urim,UET 6/2 311,5,šag₄ ku₃ ŋiri₃-paₓ-ra₂ de₅-de₅-ga
c.6.2.3,Proverbs: from Urim,UET 6/2 311,6,ka-ŋu₁₀ za-e teš₂-e ba-gu₇-e
c.6.2.3,Proverbs: from Urim,UET 6/2 255,1,diŋir lu₂-ulu₃ sipad lu₂-ulu₃-ke₄
c.6.2.3,Proverbs: from Urim,UET 6/2 255,2,diŋir li-bi₂-ib₂-taka₄
c.6.2.3,Proverbs: from Urim,UET 6/2 255,3,sipad nam-ba-UR-e
c.6.2.3,Proverbs: from Urim,UET 6/2 255,4,diŋir lu₂-u₃ lu₂-ulu₃-še₃
c.6.2.3,Proverbs: from Urim,UET 6/2 255,5,niŋ₂-gu₇ a naŋ mu-un-ŋar
c.6.2.3,Proverbs: from Urim,UET 6/2 322,1,
c.6.2.3,Proverbs: from Urim,UET 6/2 322,2,ka-ta ka-ta
c.6.2.3,Proverbs: from Urim,UET 6/2 322,3,ka-ta he₂-ŋal₂ šu-ni-še₃ nu-un-ŋal₂
c.6.2.3,Proverbs: from Urim,UET 6/2 287,1,anše-kur lu₂ u₅-a-ni u₃-mu-ni-in-šub
c.6.2.3,Proverbs: from Urim,UET 6/2 287,2,tukum-bi gu₂-un-ŋu₁₀ da-ri₂-še₃
c.6.2.3,Proverbs: from Urim,UET 6/2 287,3,ne-en-nam al-sig-en-e-še
c.6.2.3,Proverbs: from Urim,UET 6/2 283,1,anše bar la₂-a-ni u₃-mu-ni-in-šub
c.6.2.3,Proverbs: from Urim,UET 6/2 283,2,du-lum ud-bi-ta-ŋu₁₀ ŋeštug₂-ŋa₂ u₁₈-lu-un-e-še
c.6.2.3,Proverbs: from Urim,UET 6/2 315,1,anše id₂-da dirig-ga
c.6.2.3,Proverbs: from Urim,UET 6/2 315,2,ur-gir₁₅ bar-rim₄-ma igi du-e
c.6.2.3,Proverbs: from Urim,UET 6/2 315,3,a-a ugu-ŋu₁₀ me-še₃ al-du-un
c.6.2.3,Proverbs: from Urim,UET 6/2 315,4,mu-te er₂-ŋu₁₀ ugu-zu
c.6.2.3,Proverbs: from Urim,UET 6/2 315,5,e₂ ŋuruš gal-gal-e-ne-ka
c.6.2.3,Proverbs: from Urim,UET 6/2 315,6,ŋiš X-ra-an-NE
c.6.2.3,Proverbs: from Urim,UET 6/2 315,7,me₃ šen-šen-na tur
c.6.2.3,Proverbs: from Urim,UET 6/2 315,8,
c.6.2.3,Proverbs: from Urim,UET 6/2 315,9,
c.6.2.3,Proverbs: from Urim,UET 6/2 315,10,kaš₄ dug-X lugal
c.6.2.3,Proverbs: from Urim,UET 6/2 315,11,kug-ga-ke₄-eš kug-sig₁₇-ga-ke₄-eš
c.6.2.3,Proverbs: from Urim,UET 6/2 315,12,dub-šen-na-ke₄-eš dub-šen-dilim₂-ma-ke₄-eš
c.6.2.3,Proverbs: from Urim,UET 6/2 315,13,ŋe₂₆-e ba-til-de₃-en
c.6.2.3,Proverbs: from Urim,UET 6/2 236,1,anše ne-eš₂ tuš-a ŋiš₃ pir₂-bi al-il₂-en-e-še
c.6.2.3,Proverbs: from Urim,UET 6/2 234,1,anše bar udu hi-a-ka ŋiškim nu-mu-ni-zu
c.6.2.3,Proverbs: from Urim,UET 6/2 212,1,ur-mah-e ud₅ hu-na mu-ni-dab₅
c.6.2.3,Proverbs: from Urim,UET 6/2 212,2,šu ba-am₃ u₈ tab-ba-ŋu₁₀ gur-ra ga-mu-ra-ab-šum₂
c.6.2.3,Proverbs: from Urim,UET 6/2 212,3,tukum-bi šu mu-un-ši-bar-re-en mu-zu dug₄-ga-ab
c.6.2.3,Proverbs: from Urim,UET 6/2 212,4,ud₅-e ur-mah-e mu-ni-ib-gi₄-gi₄ za-e mu-ŋu₁₀ nu-zu
c.6.2.3,Proverbs: from Urim,UET 6/2 212,5,mu-ŋu₁₀ ud {e₂}tur₃-ra-še₃ i₃-ŋen
c.6.2.3,Proverbs: from Urim,UET 6/2 212,6,gu₃ mu-na-de₂-e
c.6.2.3,Proverbs: from Urim,UET 6/2 212,7,e-ne gu₃ re-a mu-un-na-ni-ib₂-gi₄-gi₄
c.6.2.3,Proverbs: from Urim,UET 6/2 212,8,bar udu hi-a nu-dur₂-ru-na-e-še
c.6.2.3,Proverbs: from Urim,UET 6/2 211,1,ur-mah-e šah₂ ŋiš-gi₄ in-dab₅
c.6.2.3,Proverbs: from Urim,UET 6/2 211,2,gu₃ mu-ra-ra-ra en-na-bi-še₃
c.6.2.3,Proverbs: from Urim,UET 6/2 211,3,uzu-zu ka-ŋu₁₀ nu-ub-si
c.6.2.3,Proverbs: from Urim,UET 6/2 211,4,za-pa-aŋ₂-zu ŋeštug₂-ŋu₁₀ u₂ ba-ni-in-hub₂-e-še
c.6.2.3,Proverbs: from Urim,UET 6/2 208,1,ur-mah-e a₂-tah-zu ŋiš-gi lu-lu-am₃
c.6.2.3,Proverbs: from Urim,UET 6/2 208,2,ur-mah-e ŋiš-gi-a lu₂ zu-a-ni nu-ub-gu₇
c.6.2.3,Proverbs: from Urim,UET 6/2 264,1,ur-gir₁₅ lugal-a-ni-ir an-na-ab-be₂
c.6.2.3,Proverbs: from Urim,UET 6/2 264,2,tukum-bi nam-sag₉-ga-ŋu₁₀ ba-ra-ra-ŋal₂
c.6.2.3,Proverbs: from Urim,UET 6/2 264,3,i-bi₂-za-ŋu₁₀ nu-ra-ŋal₂-e-še
c.6.2.3,Proverbs: from Urim,UET 6/2 231,1,ur-gir₁₅-re e₂
c.6.2.3,Proverbs: from Urim,UET 6/2 231,2,nu-ub-dur₂-X
c.6.2.3,Proverbs: from Urim,UET 6/2 231,3,ur
c.6.2.3,Proverbs: from Urim,UET 6/2 225,1,ur-gir₁₅-re šu te-ba-ab mu-un-zu
c.6.2.3,Proverbs: from Urim,UET 6/2 225,2,ŋa₂-ŋa₂ nu-ub-zu-am₃
c.6.2.3,Proverbs: from Urim,UET 6/2 228,1,ur-gir₁₅-re i₃-udu-am₃
c.6.2.3,Proverbs: from Urim,UET 6/2 228,2,ur-gir₁₅-re mu-bi-im
c.6.2.3,Proverbs: from Urim,UET 6/2 223,1,ur sag₉-ga ur-tur-še₃ in-kur₉
c.6.2.3,Proverbs: from Urim,UET 6/2 324,1,ur mu₂-da gu₃ ba-an-de₂
c.6.2.3,Proverbs: from Urim,UET 6/2 324,2,kug kuš du₃-bi ba-ni-ib-gi₄-gi₄
c.6.2.3,Proverbs: from Urim,UET 6/2 309,1,ur mu₂-da-gin₇ id₂-da gid₂-da-bi a šu al-ak-en-e-še
c.6.2.3,Proverbs: from Urim,UET 6/2 224,1,ur-gir₁₅-re ga-ba-al nam-mu-du₃-en
c.6.2.3,Proverbs: from Urim,UET 6/2 224,2,zu₂ nu-mu-ra-ab-kud-de₃
c.6.2.3,Proverbs: from Urim,UET 6/2 222,1,ur-gir₁₅ zu₂ ub-ra-ra
c.6.2.3,Proverbs: from Urim,UET 6/2 222,2,ninda paₓ-ra₂ ka-ga₁₄-ni-še₃
c.6.2.3,Proverbs: from Urim,UET 6/2 230,1,hal-la ur-gir₁₅-ra-ka
c.6.2.3,Proverbs: from Urim,UET 6/2 230,2,ŋiri₃-paₓ-ra₂ al-de₅-de₅-ga
c.6.2.3,Proverbs: from Urim,UET 6/2 230,3,ur-gir₁₅-re kaš-de₂-a-še₃ al-du
c.6.2.3,Proverbs: from Urim,UET 6/2 230,4,ŋiri₃-paₓ-ra₂ igi mu-ni-in-du₈ ba-ŋen
c.6.2.3,Proverbs: from Urim,UET 6/2 230,5,ki al-du-na-am₃ dirig ne-en-na-am₃ al-gu₇-e-en-e-še
c.6.2.3,Proverbs: from Urim,UET 6/2 232,1,nig tu-ud-da-gin₇ erin₂ zu₂ kud-kud-de₃
c.6.2.3,Proverbs: from Urim,UET 6/2 313,1,ur maš₂-še₃ na-ab-be₂-a
c.6.2.3,Proverbs: from Urim,UET 6/2 313,2,al-gun₃-gun₃-nu al-gud-gu₄-ud
c.6.2.3,Proverbs: from Urim,UET 6/2 313,3,dumu-ŋu₁₀ ki aŋ₂-X-X-e-še
c.6.2.3,Proverbs: from Urim,UET 6/2 275,1,šah₂ šu ab-kar-kar-re i-gi₄-in-zu
c.6.2.3,Proverbs: from Urim,UET 6/2 275,2,ni₂-te-ni-še₃ lugal-a-ni-še₃-am₃
c.6.2.3,Proverbs: from Urim,UET 6/2 300,1,šah₂ lu-hu-um-ma su₃-a
c.6.2.3,Proverbs: from Urim,UET 6/2 300,2,šah₂ ninda paₓ-ra₂ i-ib₂-il₂-i
c.6.2.3,Proverbs: from Urim,UET 6/2 240,1,ud₅-de₃ saŋ rig₇ maš₂ gal-la-kam
c.6.2.3,Proverbs: from Urim,UET 6/2 240,2,maš₂ gal sun₄ la₂-a
c.6.2.3,Proverbs: from Urim,UET 6/2 241,1,az-e itid ₆-kam ti-na nu-bal-e
c.6.2.3,Proverbs: from Urim,UET 6/2 241,2,an u₃-sa₂ nu-mu-un-šum₂-ma
c.6.2.3,Proverbs: from Urim,UET 6/2 241,3,ŋe₂₆-gin₇-nam he₂-si-ig
c.6.2.3,Proverbs: from Urim,UET 6/2 294,1,kir₄-gin₇ en-na nu i₃-hab₂-ba nu-gu₇-e
c.6.2.3,Proverbs: from Urim,UET 6/2 215,1,ka₅-a sur₁₂-re al-us₂-sa
c.6.2.3,Proverbs: from Urim,UET 6/2 215,2,sur₁₂-re nu-tur-tur
c.6.2.3,Proverbs: from Urim,UET 6/2 215,3,u₃ e-ne nu-kuš₂-u₃
c.6.2.3,Proverbs: from Urim,UET 6/2 218,1,ka₅-a gu₂ gid₂ ama-a-ni-še₃ ŋeštug₂-ga-ni in-ak-ma
c.6.2.3,Proverbs: from Urim,UET 6/2 218,2,al-ug₅-ge-e-še
c.6.2.3,Proverbs: from Urim,UET 6/2 213,1,ka₅-a maš₂-bi mu-un-šub
c.6.2.3,Proverbs: from Urim,UET 6/2 213,2,maš₂-tab-ba-ni am₃-i-i
c.6.2.3,Proverbs: from Urim,UET 6/2 219,1,ka₅-a ud₅-še₃
c.6.2.3,Proverbs: from Urim,UET 6/2 219,2,du-um-du
c.6.2.3,Proverbs: from Urim,UET 6/2 219,3,tukum-bi ur-gir₁₅-re
c.6.2.3,Proverbs: from Urim,UET 6/2 219,4,e₂-za nam ur₅ X-til₃
c.6.2.3,Proverbs: from Urim,UET 6/2 219,5,{kuš}e-sir₂-ŋu₁₀
c.6.2.3,Proverbs: from Urim,UET 6/2 220,1,ka₅-a ur₂ {ŋeš}kiši₁₇-še₃ in-kur₉-ma
c.6.2.3,Proverbs: from Urim,UET 6/2 220,2,ur-gir₁₅-re kan₄-na ba-an-tuš
c.6.2.3,Proverbs: from Urim,UET 6/2 220,3,e₃-ma-ab ed₂-de₃ nu-ub-zu-am₃
c.6.2.3,Proverbs: from Urim,UET 6/2 220,4,gu₂-e-ta a-na-gin₇-nam in-kur₉
c.6.2.3,Proverbs: from Urim,UET 6/2 220,5,en-na nu al-sar-sar al-tuš-en-e-še
c.6.2.3,Proverbs: from Urim,UET 6/2 217,1,ka₅-a nam-lul-la-še₃ ŋeštug₂-ga₁₄-ni al-gub
c.6.2.3,Proverbs: from Urim,UET 6/2 217,2,ba-šub-bu-de₃-en id₂-da iri-ŋu₁₀ al-tum₂-mu-un-e-še
c.6.2.3,Proverbs: from Urim,UET 6/3 462,1,usu igi-ŋal₂-tuku nu-ub-da-sa₂
c.6.2.3,Proverbs: from Urim,UET 6/3 464,1,kug-zu ₂
c.6.2.3,Proverbs: from Urim,UET 6/3 464,2,gal-an-zu a-ra₂
c.6.2.3,Proverbs: from Urim,UET 6/3 464,3,is-hab₂ ki-bid₃-da šu ša-an-ša-ša-da
c.6.2.3,Proverbs: from Urim,UET 6/2 282 and UET 6/2 332,1,šeg₉-bar {ŋeš}asal₂-gin₇
c.6.2.3,Proverbs: from Urim,UET 6/2 282 and UET 6/2 332,2,al-ed₃
c.6.2.3,Proverbs: from Urim,UET 6/2 282 and UET 6/2 332,3,al-ed₃-de₃
c.6.2.3,Proverbs: from Urim,UET 6/2 305,1,a₂ ba-za {ŋeš}mitum na-an-šum₂
c.6.2.3,Proverbs: from Urim,UET 6/2 305,2,{d}en-lil₂ a₂-tah-ni-im
c.6.2.3,Proverbs: from Urim,UET 6/2 330,1,a₂ ba-za {ŋeš}tukul na-šum₂
c.6.2.3,Proverbs: from Urim,UET 6/2 330,2,{d}en-lil₂-la₂ a₂-tah-ni
c.6.2.3,Proverbs: from Urim,UET 6/2 281,1,dub₃-tuku bar in-dab₅ usu-tuku ba-da-an-kar
c.6.2.3,Proverbs: from Urim,UET 6/2 281,2,ka tuku e₂-gal-la-še₃ ba-ni-in-kur₉
c.6.2.3,Proverbs: from Urim,UET 6/2 386,1,gi₄-in-ŋen ga-ša-an-ŋen še-er nu-u₃-mu-un-na-ma-al
c.6.2.3,Proverbs: from Urim,UET 6/2 386,2,mu-ud-na-ŋu₁₀ ga-an-ze₂-e-še
c.6.2.3,Proverbs: from Urim,UET 6/2 387,1,gi₄-in ga-ša-an
c.6.2.3,Proverbs: from Urim,UET 6/2 387,2,še-er nu-un-ŋal₂
c.6.2.3,Proverbs: from Urim,UET 6/2 387,3,mu-ud-na-ni ga-an-ze₂-e-še
c.6.2.3,Proverbs: from Urim,UET 6/2 325,1,gi₄-in-gi₄-in balaŋ ba-ra-e₃
c.6.2.3,Proverbs: from Urim,UET 6/2 325,2,ga-ša-an-an-na e-dur₂-ra ba-tuš-tuš
c.6.2.3,Proverbs: from Urim,UET 6/2 325,3,geme₂ niŋ₂ hi-li-a-ke₄
c.6.2.3,Proverbs: from Urim,UET 6/2 325,4,{d}iškur diŋir lugal gal
c.6.2.3,Proverbs: from Urim,UET 6/2 325,5,ukuš₂-gin₇ ki dug₃ hu-mu-dar-dar-re
c.6.2.3,Proverbs: from Urim,UET 6/2 259,1,di-kud niŋ₂-gen₆-na hul-a aš₂ a₂ zid-da bal-e
c.6.2.3,Proverbs: from Urim,UET 6/2 259,2,dumu-nitah tur-ra e₂ ad-da-na-ta sar-ra
c.6.2.3,Proverbs: from Urim,UET 6/2 259,3,niŋ₂-gig {d}utu-kam
c.6.2.3,Proverbs: from Urim,UET 6/2 250,1,iri{ki} iri{ki} silim nu-tag-ga
c.6.2.3,Proverbs: from Urim,UET 6/2 250,2,lu₂-ulu₃ lu₂-ulu₃ silim bi₂-tag-ga
c.6.2.3,Proverbs: from Urim,UET 6/3 80,1,
c.6.2.3,Proverbs: from Urim,UET 6/3 80,2,al-mur₁₀-ra al-sag₉-ga
c.6.2.3,Proverbs: from Urim,UET 6/3 80,3,e₂-gi₄-a nam-ušbar-ra-ŋa₂-ke₄ zu lu₂ niŋ₂-tuku sam₂
c.6.2.3,Proverbs: from Urim,UET 6/3 80,4,ir₇-saŋ{mušen} gu₃ de₂ {ŋeš}kiri₆ me-te-bi
c.6.2.3,Proverbs: from Urim,UET 6/3 80,5,bi₂-za-za gu₃ de₂ a-ambar-ra me-te-bi
c.6.2.3,Proverbs: from Urim,UET 6/3 80,6,dar{mušen} gu₃ de₂-a-bi a-šag₄-ga
c.6.2.3,Proverbs: from Urim,UET 6/3 80,7,su-lum mar-re-da-kam su-lum mar-re keše₂-da
c.6.2.3,Proverbs: from Urim,UET 6/3 80,8,diŋir-re-e-ne ₃-am₃ dug₄-ga-am₃ he₂-me-en
c.6.2.3,Proverbs: from Urim,UET 6/3 80,9,lu₂-ulu₃-am₃ nam-za ga-ra-an nu-me-a
c.6.2.3,Proverbs: from Urim,UET 6/3 80,10,
c.6.2.3,Proverbs: from Urim,UET 6/3 80,11,dul-dul
c.6.2.3,Proverbs: from Urim,UET 6/3 80,12,šag₄ dirig mu-un-HUB₂-HUB₂
c.6.2.3,Proverbs: from Urim,UET 6/3 80,13,saŋ šag₄ lugal-a-ni-ir i₃-sag₃-ge
