id_text,text_name,version,l_no,text
c.2.1.1,The Sumerian king list,,340,nam-lugal-bi urim₂{ki}-še₃ ba-de₆
c.2.1.1,The Sumerian king list,,341,urim₂{ki}-ma ur-{d}namma lugal-am₃
c.2.1.1,The Sumerian king list,,342,mu ₁₈ i₃-ak
c.2.1.1,The Sumerian king list,,343,{d}šul-gi dumu ur-{d}namma-ke₄
c.2.1.1,The Sumerian king list,,344,mu ₄₆ i₃-ak
c.2.1.1,The Sumerian king list,,345,{d}amar-{d}suen-na dumu {d}šul-gi-ke₄
c.2.1.1,The Sumerian king list,,346,mu ₉ i₃-ak
c.2.1.1,The Sumerian king list,,347,šu-{d}suen dumu {d}amar-{d}suen-na-ke₄
c.2.1.1,The Sumerian king list,,348,mu ₉ i₃-ak
c.2.1.1,The Sumerian king list,,349,i-bi₂-{d}suen dumu šu-{d}suen-ke₄
c.2.1.1,The Sumerian king list,,350,mu ₂₄ i₃-ak
c.2.1.1,The Sumerian king list,,351,₄ lugal
c.2.1.1,The Sumerian king list,,352,mu-bi ₁₀₈ ib₂-ak
c.2.1.1,The Sumerian king list,,353,urim₂{ki}-ma {ŋeš}tukul ba-an-sag₃
c.2.1.1,The Sumerian king list,,353A,suhuš ki-en-gi-ra mu-un-bu
c.2.1.1,The Sumerian king list,,354,nam-lugal-bi i₃-si-in{ki}-še₃ ba-de₆
c.2.1.1,The Sumerian king list,,355,i₃-si-in{ki}-na iš-bi-{d}er₃-ra lugal-am₃
c.2.1.1,The Sumerian king list,,356,mu ₃₃ i₃-ak
c.2.1.1,The Sumerian king list,,357,šu-i₃-li₂-šu dumu iš-bi-{d}er₃-ra-ke₄
c.2.1.1,The Sumerian king list,,358,mu ₂₀ i₃-ak
c.2.1.1,The Sumerian king list,,359,i-din-{d}da-gan dumu šu-i₃-li₂-šu-ke₄
c.2.1.1,The Sumerian king list,,360,mu ₂₁ i₃-ak
c.2.1.1,The Sumerian king list,,361,iš-me-{d}da-gan dumu i-din-{d}da-gan-ke₄
c.2.1.1,The Sumerian king list,,362,mu ₂₀ i₃-ak
c.2.1.1,The Sumerian king list,,363,li-pi₂-it-eš₄-tar₂ dumu iš-me-{d}da-gan-ke₄
c.2.1.1,The Sumerian king list,,364,mu ₁₁ i₃-ak
c.2.1.1,The Sumerian king list,,365,{d}ur-{d}nin-urta dumu {d}iškur-ke₄ mu he₂-ŋal₂-la bal sag₉-ga til₃ niŋ₂ dug₃-ga ud ha-ba-zal-zal-e mu ₂₈ i₃-ak
c.2.1.1,The Sumerian king list,,366,{d}bur-{d}suen dumu {d}ur-{d}nin-urta-ke₄
c.2.1.1,The Sumerian king list,,367,mu ₂₁ i₃-ak
c.2.1.1,The Sumerian king list,,368,{d}li-pi₂-it-{d}en-lil₂
c.2.1.1,The Sumerian king list,,369,dumu bur-{d}suen-ke₄ mu ₅ i₃-ak
c.2.1.1,The Sumerian king list,,370,{d}er₃-ra-i-mi-ti mu ₈ i₃-ak
c.2.1.1,The Sumerian king list,,370A,itid ₆ in-ak
c.2.1.1,The Sumerian king list,,371,{d}en-lil₂-ba-ni mu ₂₄ i₃-ak
c.2.1.1,The Sumerian king list,,372,{d}za-am-bi-ia mu ₃ i₃-ak
c.2.1.1,The Sumerian king list,,373,{d}i-te-er-pi₄-ša mu ₄ i₃-ak
c.2.1.1,The Sumerian king list,,374,{d}ur-du₆-kug-ga mu ₄ i₃-ak
c.2.1.1,The Sumerian king list,,375,{d}suen-ma-gir mu ₁₁ i₃-ak
c.2.1.1,The Sumerian king list,,375A,da-mi-iq-i₃-li₂-šu dumu {d}suen-ma-gir mu ₂₃ in-ak
c.2.1.1,The Sumerian king list,,376,₁₄ lugal
c.2.1.1,The Sumerian king list,,377,mu-bi ₂₀₃ ib₂-ak
c.2.1.1,The Sumerian king list,,378,šu-niŋin₂ ₄₀-la₂-₁ lugal
c.2.1.1,The Sumerian king list,,379,mu-bi ₁₄₄₀₀ ₉ mu ₃ itid ₃ ₁/₂ ud ib₂-ak
c.2.1.1,The Sumerian king list,,380,a-ra₂ ₄-kam
c.2.1.1,The Sumerian king list,,381,šag₄ kiš{ki}
c.2.1.1,The Sumerian king list,,382,šu-niŋin₂ ₂₂ lugal
c.2.1.1,The Sumerian king list,,383,mu-bi ₂₆₁₀ ₆ itid ₁₅ ud ib₂-ak
c.2.1.1,The Sumerian king list,,384,a-ra₂ ₅-kam
c.2.1.1,The Sumerian king list,,385,šag₄ unug{ki}-ga
c.2.1.1,The Sumerian king list,,386,šu-niŋin₂ ₁₂ lugal
c.2.1.1,The Sumerian king list,,387,mu-bi ₃₉₆ mu ib₂-ak
c.2.1.1,The Sumerian king list,,388,a-ra₂ ₃-kam
c.2.1.1,The Sumerian king list,,389,šag₄ urim₂{ki}-ma
c.2.1.1,The Sumerian king list,,390,šu-niŋin₂ ₃ lugal
c.2.1.1,The Sumerian king list,,391,mu-bi ₃₅₆ mu ib₂-ak
c.2.1.1,The Sumerian king list,,392,a-ra₂ ₁-kam
c.2.1.1,The Sumerian king list,,393,šag₄ a-wa-an{ki}
c.2.1.1,The Sumerian king list,,394,šu-niŋin₂ ₁ lugal
c.2.1.1,The Sumerian king list,,395,mu-bi ₄₂₀ mu i₃-ak
c.2.1.1,The Sumerian king list,,396,a-ra₂ ₁-kam
c.2.1.1,The Sumerian king list,,397,šag₄ ha-ma-zi{ki}-a
c.2.1.1,The Sumerian king list,,414,šu-niŋin₂ ₁₂ lugal
c.2.1.1,The Sumerian king list,,415,mu-bi ₆₀ ₁₃₇ mu ib₂-ak
c.2.1.1,The Sumerian king list,,416,a-ra₂ ₁-kam
c.2.1.1,The Sumerian king list,,417,šag₄ a-ga-de₃{ki}
c.2.1.1,The Sumerian king list,,418,šu-niŋin₂ ₂₁ lugal
c.2.1.1,The Sumerian king list,,419,mu-bi ₁₂₅ mu ₄₀ ud ib₂-ak
c.2.1.1,The Sumerian king list,,420,a-ra₂ ₁-kam
c.2.1.1,The Sumerian king list,,421,šag₄ ugnim
c.2.1.1,The Sumerian king list,,422,gu-ti-um{ki}
c.2.1.1,The Sumerian king list,,423,šu-niŋin ₁₁ lugal
c.2.1.1,The Sumerian king list,,424,mu-bi ₁₅₉ mu ib₂-ak
c.2.1.1,The Sumerian king list,,425,šag₄ i-si-in{ki}-na
c.2.1.1,The Sumerian king list,,426,₁₁ iri{ki}
c.2.1.1,The Sumerian king list,,427,iri{ki} nam-lugal-la ib₂-ak-ka₃
c.2.1.1,The Sumerian king list,,428,šu-niŋin₂ ₁₃₄ lugal
c.2.1.1,The Sumerian king list,,429,šu-niŋin₂
c.2.1.1,The Sumerian king list,,430,mu-bi ₂₈₈₀₀ ₇₆
c.2.1.1,The Sumerian king list,,431,₂₁
